rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1523618257599947016,,79,,1523618257,538575888,"""gps""",,2,0,61.5096982672,42.3951078929,250.811440862,"[421274566.0379291, -475960671.50421894, 0.0, -475960671.5042188, 2058197666.2159178, 0.0, 0.0, 0.0, 4.999999997055013e-07]",3
1523618257619111466,,79,,1523618257,593981028,"""gps""",,2,0,50.064915698,19.9211867145,257.694778788,"[1.060899996367488, -8.488236086234835e-10, 0.0, -8.488236225012713e-10, 1.0608999992635142, 0.0, 0.0, 0.0, 9.999998861363733e-07]",3
1523618258599804243,,80,,1523618258,538537025,"""gps""",,2,0,51.4492260381,26.7869550126,250.811440862,"[10240683.415340826, 6378894.572082167, 0.0, 6378894.572082197, 143525458.5428709, 0.0, 0.0, 0.0, 4.999999982825317e-07]",3
1523618258618942053,,80,,1523618258,588979959,"""gps""",,2,0,51.5668159669,27.0095391501,257.694778788,"[10931650.634309001, 4227017.593493286, 0.0, 4227017.59349332, 148664309.67659393, 0.0, 0.0, 0.0, 4.999999982810996e-07]",3
1523618259599873470,,81,,1523618259,538805962,"""gps""",,2,0,56.2935241254,35.7011163436,250.811440862,"[117485547.43736261, -360240649.06829226, 0.0, -360240649.0682924, 2236714682.316484, 0.0, 0.0, 0.0, 4.999999999897323e-07]",3
1523618259618977941,,81,,1523618259,538805962,"""gps""",,2,0,56.2934907364,35.701038598,257.694778788,"[117485547.43736261, -360240649.06829226, 0.0, -360240649.0682924, 2236714682.316484, 0.0, 0.0, 0.0, 4.999999999897323e-07]",3
1523618260600173386,,82,,1523618260,538618088,"""gps""",,2,0,-2061.85769991,10663.2757117,250.811440862,"[3038898061.7986445, 3387811242.3829966, 0.0, 3387811242.3829947, 19432980418.702984, 0.0, 0.0, 0.0, 4.999999999967053e-07]",3
1523618260619161504,,82,,1523618260,538618088,"""gps""",,2,0,-2061.79523768,10662.9747186,257.694778788,"[3038898061.7986445, 3387811242.3829966, 0.0, 3387811242.3829947, 19432980418.702984, 0.0, 0.0, 0.0, 4.999999999967053e-07]",3
1523618261600057769,,83,,1523618261,538537979,"""gps""",,2,0,-6403.10927862,10737.9961418,250.811440862,"[23053067594.84685, 29484485815.749084, 0.0, 29484485815.749084, 40066807726.32225, 0.0, 0.0, 0.0, 4.999999999986148e-07]",3
1523618261619442067,,83,,1523618261,538537979,"""gps""",,2,0,-6403.04345956,10737.8884448,257.694778788,"[23053067594.84685, 29484485815.749084, 0.0, 29484485815.749084, 40066807726.32225, 0.0, 0.0, 0.0, 4.999999999986148e-07]",3
1523618262599790460,,84,,1523618262,538613081,"""gps""",,2,0,446.79574884,516.307030281,250.811440862,"[102550977362.34987, 51569817121.55757, 0.0, 51569817121.557556, 27283016527.933727, 0.0, 0.0, 0.0, 4.999999999992337e-07]",3
1523618262619466021,,84,,1523618262,538613081,"""gps""",,2,0,446.797014759,516.30734347,257.694778788,"[102550977362.34987, 51569817121.55757, 0.0, 51569817121.557556, 27283016527.933727, 0.0, 0.0, 0.0, 4.999999999992337e-07]",3
1523618263599858353,,85,,1523618263,538485050,"""gps""",,2,0,179.864536821,-74.9135392535,250.811440862,"[28880616096.5611, 6928107719.2751465, 0.0, 6928107719.275154, 126665781229.05435, 0.0, 0.0, 0.0, 4.99999999999441e-07]",3
1523618263619021764,,85,,1523618263,538485050,"""gps""",,2,0,179.864520705,-74.9135905826,257.694778788,"[28880616096.5611, 6928107719.2751465, 0.0, 6928107719.275154, 126665781229.05435, 0.0, 0.0, 0.0, 4.99999999999441e-07]",3
1523618264600001230,,86,,1523618264,538568020,"""gps""",,2,0,153.820672846,-36.2146175735,250.811440862,"[28487678711.795784, 8671729747.51612, 0.0, 8671729747.516113, 101361864411.05562, 0.0, 0.0, 0.0, 4.999999999990832e-07]",3
1523618264619361318,,86,,1523618264,538568020,"""gps""",,2,0,153.82063304,-36.2146151314,257.694778788,"[28487678711.795784, 8671729747.51612, 0.0, 8671729747.516113, 101361864411.05562, 0.0, 0.0, 0.0, 4.999999999990832e-07]",3
1523618265599973474,,87,,1523618265,539171934,"""gps""",,2,0,-1573.79409356,-10304.5565341,250.811440862,"[6675364704.241186, 1774208477.093731, 0.0, 1774208477.0937295, 3850049212.8799987, 0.0, 0.0, 0.0, 4.999999852862174e-07]",3
1523618265619229201,,87,,1523618265,539171934,"""gps""",,2,0,-1573.75822514,-10304.3196814,257.694778788,"[6675364704.241186, 1774208477.093731, 0.0, 1774208477.0937295, 3850049212.8799987, 0.0, 0.0, 0.0, 4.999999852862174e-07]",3
1523618266600350461,,88,,1523618266,539288998,"""gps""",,2,0,303780.744891,193778.740535,250.811440862,"[1319966299868.347, -150488021759.22833, 0.0, -150488021759.22833, 23973561223.45479, 0.0, 0.0, 0.0, 4.99999999480328e-07]",3
1523618266618916612,,88,,1523618266,539288998,"""gps""",,2,0,303782.72894,193780.055532,257.694778788,"[1319966299868.347, -150488021759.22833, 0.0, -150488021759.22833, 23973561223.45479, 0.0, 0.0, 0.0, 4.99999999480328e-07]",3
1523618267599998602,,89,,1523618267,539047003,"""gps""",,2,0,447628398.359,67030333.8319,250.811440862,"[13258251286311.062, 5677564568970.52, 0.0, 5677564568970.5205, 2589796376093.1367, 0.0, 0.0, 0.0, 4.999999999596223e-07]",3
1523618267619370774,,89,,1523618267,539047003,"""gps""",,2,0,447631515.114,67030407.1924,257.694778788,"[13258251286311.062, 5677564568970.52, 0.0, 5677564568970.5205, 2589796376093.1367, 0.0, 0.0, 0.0, 4.999999999596223e-07]",3
1523618268600024374,,90,,1523618268,539165020,"""gps""",,2,0,-8.93851516711e+11,22580817452.2,250.811440862,"[90222101903793.66, 40963602802513.875, 0.0, 40963602802513.875, 18882689348908.82, 0.0, 0.0, 0.0, 4.999999999901724e-07]",3
1523618268618957702,,90,,1523618268,539165020,"""gps""",,2,0,-8.93848837238e+11,22580755310.8,257.694778788,"[90222101903793.66, 40963602802513.875, 0.0, 40963602802513.875, 18882689348908.82, 0.0, 0.0, 0.0, 4.999999999901724e-07]",3
1523618269600160801,,91,,1523618269,538989067,"""gps""",,2,0,-6.1368528464e+12,-2.56782223677e+11,250.811440862,"[67647168526842.086, 78276082465633.22, 0.0, 78276082465633.19, 276410621247246.7, 0.0, 0.0, 0.0, 4.999999999973916e-07]",3
1523618269619129249,,91,,1523618269,538989067,"""gps""",,2,0,-6.13681594409e+12,-2.56780581158e+11,257.694778788,"[67647168526842.086, 78276082465633.22, 0.0, 78276082465633.19, 276410621247246.7, 0.0, 0.0, 0.0, 4.999999999973916e-07]",3
1523618270600153467,,92,,1523618270,539068937,"""gps""",,2,0,-4.09056007957e+14,8.98267842093e+12,250.811440862,"[229432701486363.97, 235120032522171.47, 0.0, 235120032522171.44, 1102057986943347.9, 0.0, 0.0, 0.0, 4.999999999995897e-07]",3
1523618270619022265,,92,,1523618270,539068937,"""gps""",,2,0,-4.09053387162e+14,8.9826176657e+12,257.694778788,"[229432701486363.97, 235120032522171.47, 0.0, 235120032522171.44, 1102057986943347.9, 0.0, 0.0, 0.0, 4.999999999995897e-07]",3
1523618271599743186,,93,,1523618271,538925886,"""gps""",,2,0,9.32032203079e+14,2.07133931489e+13,250.811440862,"[530220625891295.56, -159144845289095.44, 0.0, -159144845289095.47, 2928589044929065.0, 0.0, 0.0, 0.0, 4.999999999998083e-07]",3
1523618271619033898,,93,,1523618271,538925886,"""gps""",,2,0,9.32039282681e+14,2.07135564744e+13,257.694778788,"[530220625891295.56, -159144845289095.44, 0.0, -159144845289095.47, 2928589044929065.0, 0.0, 0.0, 0.0, 4.999999999998083e-07]",3
1523618272599915008,,94,,1523618272,539501905,"""gps""",,2,0,-4.33852686631e+14,-3.88289182955e+12,250.811440862,"[1558718582085206.0, -530079390271010.1, 0.0, -530079390271009.75, 8442098447215981.0, 0.0, 0.0, 0.0, 4.999999999999828e-07]",3
1523618272618870225,,94,,1523618272,539501905,"""gps""",,2,0,-4.33851349897e+14,-3.8828817104e+12,257.694778788,"[1558718582085206.0, -530079390271010.1, 0.0, -530079390271009.75, 8442098447215981.0, 0.0, 0.0, 0.0, 4.999999999999828e-07]",3
1523618273600065366,,95,,1523618273,539813995,"""gps""",,2,0,2.1861621328e+19,3.34784441154e+16,250.811440862,"[3.244061751401786e+16, 1.0746788585762322e+16, 0.0, 1.0746788585762318e+16, 5775234381218946.0, 0.0, 0.0, 0.0, 4.999999999999918e-07]",3
1523618273618958941,,95,,1523618273,539813995,"""gps""",,2,0,2.18616972874e+19,3.3478515493e+16,257.694778788,"[3.244061751401786e+16, 1.0746788585762322e+16, 0.0, 1.0746788585762318e+16, 5775234381218946.0, 0.0, 0.0, 0.0, 4.999999999999918e-07]",3
1523618274599991176,,96,,1523618274,539405107,"""gps""",,2,0,-3.45633038919e+20,8.60541872327e+17,250.811440862,"[1.1347077373533126e+16, 1.0056464757285426e+16, 0.0, 1.0056464757285432e+16, 4.973783355073796e+16, 0.0, 0.0, 0.0, 4.999999999999945e-07]",3
1523618274618901485,,96,,1523618274,539405107,"""gps""",,2,0,-3.45630568511e+20,8.60535451452e+17,257.694778788,"[1.1347077373533126e+16, 1.0056464757285426e+16, 0.0, 1.0056464757285432e+16, 4.973783355073796e+16, 0.0, 0.0, 0.0, 4.999999999999945e-07]",3
1523618275600154417,,97,,1523618275,489567041,"""gps""",,2,0,-2.30597279228e+23,1.0398536308e+21,250.811440862,"[1.1988403481843072e+16, 3414985993370630.0, 0.0, 3414985993370620.5, 4.77969206089833e+16, 0.0, 0.0, 0.0, 4.999999999999963e-07]",3
1523618275618927830,,97,,1523618275,539364100,"""gps""",,2,0,8.53983711774e+20,-3.27078025593e+18,257.694778788,"[1.3448890467145744e+16, 6325457083041372.0, 0.0, 6325457083041362.0, 5.171933887655081e+16, 0.0, 0.0, 0.0, 4.99999999999989e-07]",3
1523618276600262986,,98,,1523618276,538629055,"""gps""",,2,0,2.67531555709e+18,-2.53481952835e+16,250.811440862,"[7345780498409457.0, 985697273006925.8, 0.0, 985697273006928.5, 2.184864372819785e+16, 0.0, 0.0, 0.0, 5e-07]",3
