rosbagTimestamp,clock,secs,nsecs
1524145446449951032,,1524145446,449951032
1524145446460090870,,1524145446,460090870
1524145446470170530,,1524145446,470170530
1524145446480290107,,1524145446,480290107
1524145446490427887,,1524145446,490427887
1524145446500508508,,1524145446,500508508
1524145446510583138,,1524145446,510583138
1524145446520707902,,1524145446,520707902
1524145446530799431,,1524145446,530799431
1524145446540922612,,1524145446,540922612
1524145446550989283,,1524145446,550989283
1524145446561129527,,1524145446,561129527
1524145446561129527,,1524145446,571214782
1524145446581294145,,1524145446,581294145
1524145446591379438,,1524145446,591379438
1524145446601458271,,1524145446,601458271
1524145446601458271,,1524145446,611563151
1524145446621643634,,1524145446,621643634
1524145446631747420,,1524145446,631747420
1524145446631747420,,1524145446,641853166
1524145446641853166,,1524145446,651950469
1524145446651950469,,1524145446,662031684
1524145446662031684,,1524145446,672101126
1524145446682129205,,1524145446,682129205
1524145446692259959,,1524145446,692259959
1524145446702327662,,1524145446,702327662
1524145446712414276,,1524145446,712414276
1524145446722478457,,1524145446,722478457
1524145446732585225,,1524145446,732585225
1524145446742647505,,1524145446,742647505
1524145446752711982,,1524145446,752711982
1524145446762783236,,1524145446,762783236
1524145446772854857,,1524145446,772854857
1524145446782911660,,1524145446,782911660
1524145446793002222,,1524145446,793002222
1524145446803088105,,1524145446,803088105
1524145446813182951,,1524145446,813182951
1524145446823239575,,1524145446,823239575
1524145446833337539,,1524145446,833337539
1524145446843439226,,1524145446,843439226
1524145446853499557,,1524145446,853499557
1524145446853499557,,1524145446,863574404
1524145446873651500,,1524145446,873651500
1524145446883744330,,1524145446,883744330
1524145446893872083,,1524145446,893872083
1524145446903946542,,1524145446,903946542
1524145446914033204,,1524145446,914033204
1524145446914033204,,1524145446,924149453
1524145446934240084,,1524145446,934240084
1524145446944344749,,1524145446,944344749
1524145446954420755,,1524145446,954420755
1524145446964512766,,1524145446,964512766
1524145446974592186,,1524145446,974592186
1524145446984662566,,1524145446,984662566
1524145446994751348,,1524145446,994751348
1524145446994751348,,1524145447,4834314
1524145447014964198,,1524145447,14964198
1524145447025025063,,1524145447,25025063
1524145447035128121,,1524145447,35128121
1524145447045246189,,1524145447,45246189
1524145447055327292,,1524145447,55327292
1524145447065417338,,1524145447,65417338
1524145447075492145,,1524145447,75492145
1524145447075492145,,1524145447,85582495
1524145447085582495,,1524145447,95661589
1524145447105748244,,1524145447,105748244
1524145447105748244,,1524145447,115822071
1524145447115822071,,1524145447,125876358
1524145447135981402,,1524145447,135981402
1524145447146047633,,1524145447,146047633
1524145447156148441,,1524145447,156148441
1524145447156148441,,1524145447,166225996
1524145447176319194,,1524145447,176319194
1524145447186390717,,1524145447,186390717
1524145447186390717,,1524145447,196453353
1524145447206527305,,1524145447,206527305
1524145447206527305,,1524145447,216614522
1524145447226693044,,1524145447,226693044
1524145447236759079,,1524145447,236759079
1524145447246854113,,1524145447,246854113
1524145447256950694,,1524145447,256950694
1524145447267092850,,1524145447,267092850
1524145447277190444,,1524145447,277190444
1524145447287250077,,1524145447,287250077
1524145447297354278,,1524145447,297354278
1524145447307426207,,1524145447,307426207
1524145447317496955,,1524145447,317496955
1524145447327595027,,1524145447,327595027
1524145447337653738,,1524145447,337653738
1524145447347764059,,1524145447,347764059
1524145447357909631,,1524145447,357909631
1524145447368066363,,1524145447,368066363
1524145447378141313,,1524145447,378141313
1524145447388222251,,1524145447,388222251
1524145447398309025,,1524145447,398309025
1524145447408387604,,1524145447,408387604
1524145447418451694,,1524145447,418451694
1524145447428533281,,1524145447,428533281
1524145447438622706,,1524145447,438622706
1524145447448698916,,1524145447,448698916
1524145447458797627,,1524145447,458797627
1524145447468895856,,1524145447,468895856
1524145447478985662,,1524145447,478985662
1524145447489108010,,1524145447,489108010
1524145447499241707,,1524145447,499241707
1524145447509326785,,1524145447,509326785
1524145447519382344,,1524145447,519382344
1524145447519382344,,1524145447,529504680
1524145447529504680,,1524145447,539607350
1524145447539607350,,1524145447,549671082
1524145447559766762,,1524145447,559766762
1524145447569840001,,1524145447,569840001
1524145447579912172,,1524145447,579912172
1524145447590038552,,1524145447,590038552
1524145447600109344,,1524145447,600109344
1524145447610179214,,1524145447,610179214
1524145447620262206,,1524145447,620262206
1524145447620262206,,1524145447,630355140
1524145447640473825,,1524145447,640473825
1524145447650583716,,1524145447,650583716
1524145447660715041,,1524145447,660715041
1524145447670825271,,1524145447,670825271
1524145447680883102,,1524145447,680883102
1524145447680883102,,1524145447,690970644
1524145447701063404,,1524145447,701063404
1524145447711134823,,1524145447,711134823
1524145447721219398,,1524145447,721219398
1524145447731296946,,1524145447,731296946
1524145447741423206,,1524145447,741423206
1524145447751525286,,1524145447,751525286
1524145447761590529,,1524145447,761590529
1524145447771720469,,1524145447,771720469
1524145447781818999,,1524145447,781818999
1524145447791918456,,1524145447,791918456
1524145447802023148,,1524145447,802023148
1524145447812095628,,1524145447,812095628
1524145447822193762,,1524145447,822193762
1524145447832273473,,1524145447,832273473
1524145447842374295,,1524145447,842374295
1524145447852489170,,1524145447,852489170
1524145447862579489,,1524145447,862579489
1524145447872675981,,1524145447,872675981
1524145447872675981,,1524145447,882772363
1524145447892895048,,1524145447,892895048
1524145447902985816,,1524145447,902985816
1524145447913068612,,1524145447,913068612
1524145447923154364,,1524145447,923154364
1524145447923154364,,1524145447,933242197
1524145447943335416,,1524145447,943335416
1524145447953432831,,1524145447,953432831
1524145447963557504,,1524145447,963557504
1524145447973649759,,1524145447,973649759
1524145447973649759,,1524145447,983705302
1524145447993789798,,1524145447,993789798
1524145448003879178,,1524145448,3879178
1524145448013962689,,1524145448,13962689
1524145448024037492,,1524145448,24037492
1524145448024037492,,1524145448,34106871
1524145448044209354,,1524145448,44209354
1524145448054328082,,1524145448,54328082
1524145448064423943,,1524145448,64423943
1524145448074563344,,1524145448,74563344
1524145448084636450,,1524145448,84636450
1524145448094734150,,1524145448,94734150
1524145448104858697,,1524145448,104858697
1524145448114921323,,1524145448,114921323
1524145448124979749,,1524145448,124979749
1524145448124979749,,1524145448,135068429
1524145448145188461,,1524145448,145188461
1524145448155277846,,1524145448,155277846
1524145448165367234,,1524145448,165367234
1524145448175501462,,1524145448,175501462
1524145448185588322,,1524145448,185588322
1524145448185588322,,1524145448,195713966
1524145448205814092,,1524145448,205814092
1524145448215885139,,1524145448,215885139
1524145448226009251,,1524145448,226009251
1524145448236096488,,1524145448,236096488
1524145448246194114,,1524145448,246194114
1524145448256323815,,1524145448,256323815
1524145448266418824,,1524145448,266418824
1524145448276513007,,1524145448,276513007
1524145448286586230,,1524145448,286586230
1524145448286586230,,1524145448,296646559
1524145448306738587,,1524145448,306738587
1524145448316812989,,1524145448,316812989
1524145448326903313,,1524145448,326903313
1524145448336998333,,1524145448,336998333
1524145448347112854,,1524145448,347112854
1524145448357234219,,1524145448,357234219
1524145448367330404,,1524145448,367330404
1524145448377425065,,1524145448,377425065
1524145448387505368,,1524145448,387505368
1524145448397602500,,1524145448,397602500
1524145448407722188,,1524145448,407722188
1524145448417782532,,1524145448,417782532
1524145448427837879,,1524145448,427837879
1524145448437900709,,1524145448,437900709
1524145448437900709,,1524145448,447994316
1524145448447994316,,1524145448,458099658
1524145448458099658,,1524145448,468213546
1524145448478302362,,1524145448,478302362
1524145448488368954,,1524145448,488368954
1524145448498463965,,1524145448,498463965
1524145448508536936,,1524145448,508536936
1524145448518619323,,1524145448,518619323
1524145448518619323,,1524145448,528673572
1524145448538756225,,1524145448,538756225
1524145448548847006,,1524145448,548847006
1524145448558946574,,1524145448,558946574
1524145448558946574,,1524145448,569024695
1524145448569024695,,1524145448,579118933
1524145448579118933,,1524145448,589208071
1524145448599295008,,1524145448,599295008
1524145448609390870,,1524145448,609390870
1524145448609390870,,1524145448,619454097
1524145448629540176,,1524145448,629540176
1524145448639660737,,1524145448,639660737
1524145448649751614,,1524145448,649751614
1524145448659822178,,1524145448,659822178
1524145448669912858,,1524145448,669912858
1524145448679986412,,1524145448,679986412
1524145448679986412,,1524145448,690040046
1524145448700125747,,1524145448,700125747
1524145448710187365,,1524145448,710187365
1524145448710187365,,1524145448,720259814
1524145448730314466,,1524145448,730314466
1524145448740398640,,1524145448,740398640
1524145448750523454,,1524145448,750523454
1524145448760585424,,1524145448,760585424
1524145448760585424,,1524145448,770672101
1524145448780788327,,1524145448,780788327
1524145448790879145,,1524145448,790879145
1524145448801004261,,1524145448,801004261
1524145448811081684,,1524145448,811081684
1524145448821162938,,1524145448,821162938
1524145448831244617,,1524145448,831244617
1524145448831244617,,1524145448,841362356
1524145448841362356,,1524145448,851501791
1524145448851501791,,1524145448,861630695
1524145448871743402,,1524145448,871743402
1524145448881851633,,1524145448,881851633
1524145448881851633,,1524145448,891926585
1524145448902013510,,1524145448,902013510
1524145448902013510,,1524145448,912075654
1524145448922138351,,1524145448,922138351
1524145448932220256,,1524145448,932220256
1524145448942303041,,1524145448,942303041
1524145448942303041,,1524145448,952390788
1524145448952390788,,1524145448,962502460
1524145448962502460,,1524145448,972607354
1524145448982741482,,1524145448,982741482
1524145448992830606,,1524145448,992830606
1524145449002954033,,1524145449,2954033
1524145449013086045,,1524145449,13086045
1524145449023171385,,1524145449,23171385
1524145449023171385,,1524145449,33257621
1524145449033257621,,1524145449,43328466
1524145449043328466,,1524145449,53404499
1524145449063495437,,1524145449,63495437
1524145449073586457,,1524145449,73586457
1524145449083675280,,1524145449,83675280
1524145449093756053,,1524145449,93756053
1524145449103853726,,1524145449,103853726
1524145449113954064,,1524145449,113954064
1524145449124043769,,1524145449,124043769
1524145449134099651,,1524145449,134099651
1524145449144221822,,1524145449,144221822
1524145449154318099,,1524145449,154318099
1524145449164460430,,1524145449,164460430
1524145449174585123,,1524145449,174585123
1524145449184755580,,1524145449,184755580
1524145449194828152,,1524145449,194828152
1524145449204950788,,1524145449,204950788
1524145449215090301,,1524145449,215090301
1524145449225190686,,1524145449,225190686
1524145449235257180,,1524145449,235257180
1524145449245338102,,1524145449,245338102
1524145449255426243,,1524145449,255426243
1524145449265506092,,1524145449,265506092
1524145449275612647,,1524145449,275612647
1524145449285751500,,1524145449,285751500
1524145449285751500,,1524145449,295848650
1524145449295848650,,1524145449,305969368
1524145449316059851,,1524145449,316059851
1524145449326137279,,1524145449,326137279
1524145449326137279,,1524145449,336221945
1524145449346305128,,1524145449,346305128
1524145449346305128,,1524145449,356394422
1524145449356394422,,1524145449,366497613
1524145449376631327,,1524145449,376631327
1524145449376631327,,1524145449,386692807
1524145449396765809,,1524145449,396765809
1524145449406856460,,1524145449,406856460
1524145449416996170,,1524145449,416996170
1524145449427082995,,1524145449,427082995
1524145449427082995,,1524145449,437138022
1524145449437138022,,1524145449,447223592
1524145449447223592,,1524145449,457283826
