rosbagTimestamp,clock,secs,nsecs
1524145568886911903,,1524145568,886911903
1524145568886911903,,1524145568,897016319
1524145568907076833,,1524145568,907076833
1524145568907076833,,1524145568,917141874
1524145568917141874,,1524145568,927214838
1524145568937284513,,1524145568,937284513
1524145568947416472,,1524145568,947416472
1524145568957554382,,1524145568,957554382
1524145568967638943,,1524145568,967638943
1524145568977693853,,1524145568,977693853
1524145568987758502,,1524145568,987758502
1524145568997889977,,1524145568,997889977
1524145569008002023,,1524145569,8002023
1524145569018119584,,1524145569,18119584
1524145569028179468,,1524145569,28179468
1524145569038264979,,1524145569,38264979
1524145569048325933,,1524145569,48325933
1524145569058417042,,1524145569,58417042
1524145569068490989,,1524145569,68490989
1524145569078561528,,1524145569,78561528
1524145569088646386,,1524145569,88646386
1524145569098753813,,1524145569,98753813
1524145569098753813,,1524145569,108863972
1524145569118995367,,1524145569,118995367
1524145569118995367,,1524145569,129071875
1524145569129071875,,1524145569,139164708
1524145569139164708,,1524145569,149254219
1524145569159345932,,1524145569,159345932
1524145569169425092,,1524145569,169425092
1524145569169425092,,1524145569,179490946
1524145569179490946,,1524145569,189550170
1524145569189550170,,1524145569,199651087
1524145569209761269,,1524145569,209761269
1524145569209761269,,1524145569,219901310
1524145569219901310,,1524145569,229994366
1524145569229994366,,1524145569,240117652
1524145569240117652,,1524145569,250212455
1524145569250212455,,1524145569,260304772
1524145569260304772,,1524145569,270379317
1524145569270379317,,1524145569,280433763
1524145569280433763,,1524145569,290537844
1524145569300666926,,1524145569,300666926
1524145569300666926,,1524145569,310777812
1524145569320910005,,1524145569,320910005
1524145569320910005,,1524145569,330982600
1524145569330982600,,1524145569,341042713
1524145569351130084,,1524145569,351130084
1524145569361260027,,1524145569,361260027
1524145569371351249,,1524145569,371351249
1524145569381425245,,1524145569,381425245
1524145569391546511,,1524145569,391546511
1524145569401619083,,1524145569,401619083
1524145569411707998,,1524145569,411707998
1524145569421795055,,1524145569,421795055
1524145569421795055,,1524145569,431849732
1524145569441940284,,1524145569,441940284
1524145569452031974,,1524145569,452031974
1524145569462125835,,1524145569,462125835
1524145569472201792,,1524145569,472201792
1524145569482259602,,1524145569,482259602
1524145569482259602,,1524145569,492335909
1524145569492335909,,1524145569,502430653
1524145569512532397,,1524145569,512532397
1524145569522651686,,1524145569,522651686
1524145569522651686,,1524145569,532741896
1524145569532741896,,1524145569,542802521
1524145569553048486,,1524145569,553048486
1524145569553048486,,1524145569,563152889
1524145569563152889,,1524145569,573235739
1524145569583313065,,1524145569,583313065
1524145569583313065,,1524145569,593371357
1524145569603481377,,1524145569,603481377
1524145569613596086,,1524145569,613596086
1524145569623734800,,1524145569,623734800
1524145569633812909,,1524145569,633812909
1524145569643881085,,1524145569,643881085
1524145569653943429,,1524145569,653943429
1524145569664010103,,1524145569,664010103
1524145569674085453,,1524145569,674085453
1524145569684143311,,1524145569,684143311
1524145569694198744,,1524145569,694198744
1524145569704261508,,1524145569,704261508
1524145569714394383,,1524145569,714394383
1524145569714394383,,1524145569,724527186
1524145569734598493,,1524145569,734598493
1524145569744718682,,1524145569,744718682
1524145569754809172,,1524145569,754809172
1524145569764910916,,1524145569,764910916
1524145569775001419,,1524145569,775001419
1524145569785070632,,1524145569,785070632
1524145569795189943,,1524145569,795189943
1524145569805250992,,1524145569,805250992
1524145569815313776,,1524145569,815313776
1524145569825359203,,1524145569,825359203
1524145569835444304,,1524145569,835444304
1524145569835444304,,1524145569,845565145
1524145569855695690,,1524145569,855695690
1524145569865831037,,1524145569,865831037
1524145569875899532,,1524145569,875899532
1524145569875899532,,1524145569,885968936
1524145569896048435,,1524145569,896048435
1524145569906113861,,1524145569,906113861
1524145569916168212,,1524145569,916168212
1524145569926253659,,1524145569,926253659
1524145569936340393,,1524145569,936340393
1524145569946424193,,1524145569,946424193
1524145569956558930,,1524145569,956558930
1524145569966634426,,1524145569,966634426
1524145569976702019,,1524145569,976702019
1524145569986773232,,1524145569,986773232
1524145569996863092,,1524145569,996863092
1524145570006961205,,1524145570,6961205
1524145570006961205,,1524145570,17049844
1524145570027168871,,1524145570,27168871
1524145570037256349,,1524145570,37256349
1524145570047353044,,1524145570,47353044
1524145570057458789,,1524145570,57458789
1524145570067579724,,1524145570,67579724
1524145570077640838,,1524145570,77640838
1524145570087699247,,1524145570,87699247
1524145570097803139,,1524145570,97803139
1524145570107891702,,1524145570,107891702
1524145570117981133,,1524145570,117981133
1524145570128052846,,1524145570,128052846
1524145570138117473,,1524145570,138117473
1524145570148217443,,1524145570,148217443
1524145570158282129,,1524145570,158282129
1524145570168386121,,1524145570,168386121
1524145570178442547,,1524145570,178442547
1524145570188512340,,1524145570,188512340
1524145570198632683,,1524145570,198632683
1524145570208695184,,1524145570,208695184
1524145570218799118,,1524145570,218799118
1524145570228895063,,1524145570,228895063
1524145570228895063,,1524145570,238969477
1524145570238969477,,1524145570,249047095
1524145570259130866,,1524145570,259130866
1524145570269187242,,1524145570,269187242
1524145570279259249,,1524145570,279259249
1524145570289325748,,1524145570,289325748
1524145570299386884,,1524145570,299386884
1524145570309449725,,1524145570,309449725
1524145570319518533,,1524145570,319518533
1524145570329582831,,1524145570,329582831
1524145570339656240,,1524145570,339656240
1524145570349779148,,1524145570,349779148
1524145570359874762,,1524145570,359874762
1524145570369937965,,1524145570,369937965
1524145570369937965,,1524145570,380023612
1524145570390099237,,1524145570,390099237
1524145570390099237,,1524145570,400218282
1524145570410356162,,1524145570,410356162
1524145570420483704,,1524145570,420483704
1524145570430621381,,1524145570,430621381
1524145570430621381,,1524145570,440693262
1524145570440693262,,1524145570,450780056
1524145570460872962,,1524145570,460872962
1524145570471009693,,1524145570,471009693
1524145570481098352,,1524145570,481098352
1524145570491181214,,1524145570,491181214
1524145570501265905,,1524145570,501265905
1524145570511361889,,1524145570,511361889
1524145570521452486,,1524145570,521452486
1524145570531519969,,1524145570,531519969
1524145570541610680,,1524145570,541610680
1524145570541610680,,1524145570,551706676
1524145570551706676,,1524145570,561858178
1524145570561858178,,1524145570,571965836
1524145570582045804,,1524145570,582045804
1524145570592122734,,1524145570,592122734
1524145570602246394,,1524145570,602246394
1524145570612357933,,1524145570,612357933
1524145570622449474,,1524145570,622449474
1524145570632540641,,1524145570,632540641
1524145570632540641,,1524145570,642616577
1524145570652742350,,1524145570,652742350
1524145570662834829,,1524145570,662834829
1524145570672933535,,1524145570,672933535
1524145570683006098,,1524145570,683006098
1524145570693105613,,1524145570,693105613
1524145570703176212,,1524145570,703176212
1524145570713277114,,1524145570,713277114
1524145570713277114,,1524145570,723375695
1524145570723375695,,1524145570,733485237
1524145570743559914,,1524145570,743559914
1524145570743559914,,1524145570,753653022
1524145570763749908,,1524145570,763749908
1524145570773855595,,1524145570,773855595
1524145570773855595,,1524145570,783921085
1524145570793995675,,1524145570,793995675
1524145570793995675,,1524145570,804084901
1524145570814216564,,1524145570,814216564
1524145570824309384,,1524145570,824309384
1524145570834392649,,1524145570,834392649
1524145570844472617,,1524145570,844472617
1524145570844472617,,1524145570,854573208
1524145570854573208,,1524145570,864701467
1524145570874807707,,1524145570,874807707
1524145570884886532,,1524145570,884886532
1524145570894960278,,1524145570,894960278
1524145570905058783,,1524145570,905058783
1524145570915197267,,1524145570,915197267
1524145570925306896,,1524145570,925306896
1524145570935368182,,1524145570,935368182
1524145570945442462,,1524145570,945442462
1524145570955527706,,1524145570,955527706
1524145570955527706,,1524145570,965622759
1524145570975756424,,1524145570,975756424
1524145570985846971,,1524145570,985846971
1524145570995923554,,1524145570,995923554
1524145571005985075,,1524145571,5985075
1524145571005985075,,1524145571,16069891
1524145571026131445,,1524145571,26131445
1524145571036206272,,1524145571,36206272
1524145571046290026,,1524145571,46290026
1524145571056379817,,1524145571,56379817
1524145571066466213,,1524145571,66466213
1524145571076530999,,1524145571,76530999
1524145571076530999,,1524145571,86605123
1524145571096679490,,1524145571,96679490
1524145571106762103,,1524145571,106762103
1524145571106762103,,1524145571,116852934
1524145571126958623,,1524145571,126958623
1524145571126958623,,1524145571,137040367
1524145571147125728,,1524145571,147125728
1524145571157246129,,1524145571,157246129
1524145571167381654,,1524145571,167381654
1524145571177629727,,1524145571,177629727
1524145571187685583,,1524145571,187685583
1524145571197751171,,1524145571,197751171
1524145571197751171,,1524145571,207842151
1524145571217945129,,1524145571,217945129
1524145571228024265,,1524145571,228024265
1524145571238112014,,1524145571,238112014
1524145571248202113,,1524145571,248202113
1524145571248202113,,1524145571,258298596
1524145571258298596,,1524145571,268416571
1524145571268416571,,1524145571,278505340
1524145571288575983,,1524145571,288575983
1524145571298660935,,1524145571,298660935
1524145571298660935,,1524145571,308789270
1524145571308789270,,1524145571,318886957
1524145571328969101,,1524145571,328969101
1524145571339066104,,1524145571,339066104
1524145571349144459,,1524145571,349144459
1524145571349144459,,1524145571,359239007
1524145571369343448,,1524145571,369343448
1524145571379455561,,1524145571,379455561
1524145571389529037,,1524145571,389529037
1524145571399601905,,1524145571,399601905
1524145571409661596,,1524145571,409661596
1524145571419746667,,1524145571,419746667
1524145571429849064,,1524145571,429849064
1524145571439940536,,1524145571,439940536
1524145571439940536,,1524145571,450001260
1524145571460124068,,1524145571,460124068
1524145571470227307,,1524145571,470227307
1524145571470227307,,1524145571,480352800
1524145571490426404,,1524145571,490426404
1524145571500510989,,1524145571,500510989
1524145571510596600,,1524145571,510596600
1524145571520687223,,1524145571,520687223
1524145571530757426,,1524145571,530757426
1524145571540848049,,1524145571,540848049
1524145571550929661,,1524145571,550929661
1524145571561053010,,1524145571,561053010
1524145571571181661,,1524145571,571181661
1524145571581245942,,1524145571,581245942
1524145571581245942,,1524145571,591320097
1524145571601397321,,1524145571,601397321
1524145571611454519,,1524145571,611454519
1524145571611454519,,1524145571,621545030
1524145571631675954,,1524145571,631675954
1524145571641771263,,1524145571,641771263
