rosbagTimestamp,clock,secs,nsecs
1524145446470156763,,1524145446,470156763
1524145446480231379,,1524145446,480231379
1524145446490318599,,1524145446,490318599
1524145446500403276,,1524145446,500403276
1524145446510496836,,1524145446,510496836
1524145446520587406,,1524145446,520587406
1524145446530689132,,1524145446,530689132
1524145446540862265,,1524145446,540862265
1524145446550942039,,1524145446,550942039
1524145446561064985,,1524145446,561064985
1524145446571124588,,1524145446,571124588
1524145446581208293,,1524145446,581208293
1524145446591270306,,1524145446,591270306
1524145446601360577,,1524145446,601360577
1524145446611447943,,1524145446,611447943
1524145446621540118,,1524145446,621540118
1524145446631629250,,1524145446,631629250
1524145446641718927,,1524145446,641718927
1524145446651797963,,1524145446,651797963
1524145446661921209,,1524145446,661921209
1524145446672010417,,1524145446,672010417
1524145446682086322,,1524145446,682086322
1524145446692147966,,1524145446,692147966
1524145446702224639,,1524145446,702224639
1524145446712293084,,1524145446,712293084
1524145446722516033,,1524145446,722516033
1524145446732651479,,1524145446,732651479
1524145446732651479,,1524145446,742766791
1524145446752844474,,1524145446,752844474
1524145446762967469,,1524145446,762967469
1524145446773079138,,1524145446,773079138
1524145446783142048,,1524145446,783142048
1524145446793225541,,1524145446,793225541
1524145446803299561,,1524145446,803299561
1524145446813360283,,1524145446,813360283
1524145446823445836,,1524145446,823445836
1524145446833577626,,1524145446,833577626
1524145446843670743,,1524145446,843670743
1524145446853728469,,1524145446,853728469
1524145446863851143,,1524145446,863851143
1524145446873941145,,1524145446,873941145
1524145446884013110,,1524145446,884013110
1524145446894083992,,1524145446,894083992
1524145446904202677,,1524145446,904202677
1524145446914266174,,1524145446,914266174
1524145446924329642,,1524145446,924329642
1524145446934403204,,1524145446,934403204
1524145446944497809,,1524145446,944497809
1524145446954572936,,1524145446,954572936
1524145446964665084,,1524145446,964665084
1524145446974798494,,1524145446,974798494
1524145446984881880,,1524145446,984881880
1524145446994988818,,1524145446,994988818
1524145447005046177,,1524145447,5046177
1524145447005046177,,1524145447,15131014
1524145447015131014,,1524145447,25219977
1524145447035282476,,1524145447,35282476
1524145447045371779,,1524145447,45371779
1524145447055448935,,1524145447,55448935
1524145447065544955,,1524145447,65544955
1524145447075636834,,1524145447,75636834
1524145447085718967,,1524145447,85718967
1524145447095775003,,1524145447,95775003
1524145447105831800,,1524145447,105831800
1524145447115955216,,1524145447,115955216
1524145447126055765,,1524145447,126055765
1524145447136136952,,1524145447,136136952
1524145447146273641,,1524145447,146273641
1524145447156349294,,1524145447,156349294
1524145447166411260,,1524145447,166411260
1524145447166411260,,1524145447,176475340
1524145447186537436,,1524145447,186537436
1524145447196607336,,1524145447,196607336
1524145447206663645,,1524145447,206663645
1524145447216731799,,1524145447,216731799
1524145447226858532,,1524145447,226858532
1524145447236961301,,1524145447,236961301
1524145447247068852,,1524145447,247068852
1524145447257136072,,1524145447,257136072
1524145447267260438,,1524145447,267260438
1524145447277319779,,1524145447,277319779
1524145447287399787,,1524145447,287399787
1524145447297470242,,1524145447,297470242
1524145447307555223,,1524145447,307555223
1524145447307555223,,1524145447,317651048
1524145447317651048,,1524145447,327711781
1524145447337789081,,1524145447,337789081
1524145447337789081,,1524145447,347891071
1524145447357985224,,1524145447,357985224
1524145447368077627,,1524145447,368077627
1524145447378165075,,1524145447,378165075
1524145447388224402,,1524145447,388224402
1524145447398295722,,1524145447,398295722
1524145447408385189,,1524145447,408385189
1524145447418485634,,1524145447,418485634
1524145447428575595,,1524145447,428575595
1524145447438663546,,1524145447,438663546
1524145447448757961,,1524145447,448757961
1524145447458845210,,1524145447,458845210
1524145447468902198,,1524145447,468902198
1524145447478990092,,1524145447,478990092
1524145447489065678,,1524145447,489065678
1524145447499120940,,1524145447,499120940
1524145447509210924,,1524145447,509210924
1524145447519297224,,1524145447,519297224
1524145447529378130,,1524145447,529378130
1524145447539450911,,1524145447,539450911
1524145447549584335,,1524145447,549584335
1524145447559644330,,1524145447,559644330
1524145447569765999,,1524145447,569765999
1524145447579865055,,1524145447,579865055
1524145447589930563,,1524145447,589930563
1524145447600017531,,1524145447,600017531
1524145447610072080,,1524145447,610072080
1524145447620153096,,1524145447,620153096
1524145447630250529,,1524145447,630250529
1524145447640347898,,1524145447,640347898
1524145447650462966,,1524145447,650462966
1524145447660555566,,1524145447,660555566
1524145447670646632,,1524145447,670646632
1524145447680732106,,1524145447,680732106
1524145447690817397,,1524145447,690817397
1524145447700888967,,1524145447,700888967
1524145447710983492,,1524145447,710983492
1524145447721083636,,1524145447,721083636
1524145447731169501,,1524145447,731169501
1524145447741270039,,1524145447,741270039
1524145447751364496,,1524145447,751364496
1524145447761456716,,1524145447,761456716
1524145447771578998,,1524145447,771578998
1524145447781639671,,1524145447,781639671
1524145447791720706,,1524145447,791720706
1524145447801791590,,1524145447,801791590
1524145447811882944,,1524145447,811882944
1524145447822010042,,1524145447,822010042
1524145447832139948,,1524145447,832139948
1524145447842200102,,1524145447,842200102
1524145447852302897,,1524145447,852302897
1524145447862376756,,1524145447,862376756
1524145447872498335,,1524145447,872498335
1524145447882634768,,1524145447,882634768
1524145447892704110,,1524145447,892704110
1524145447902799307,,1524145447,902799307
1524145447912886038,,1524145447,912886038
1524145447922972384,,1524145447,922972384
1524145447933069564,,1524145447,933069564
1524145447943162715,,1524145447,943162715
1524145447953302881,,1524145447,953302881
1524145447963387723,,1524145447,963387723
1524145447973511343,,1524145447,973511343
1524145447983606487,,1524145447,983606487
1524145447993693295,,1524145447,993693295
1524145448003783787,,1524145448,3783787
1524145448013875726,,1524145448,13875726
1524145448023934628,,1524145448,23934628
1524145448034024610,,1524145448,34024610
1524145448044117591,,1524145448,44117591
1524145448054210429,,1524145448,54210429
1524145448064303651,,1524145448,64303651
1524145448074365402,,1524145448,74365402
1524145448084460827,,1524145448,84460827
1524145448094536130,,1524145448,94536130
1524145448104626865,,1524145448,104626865
1524145448114685126,,1524145448,114685126
1524145448124774785,,1524145448,124774785
1524145448134888858,,1524145448,134888858
1524145448144975915,,1524145448,144975915
1524145448155038736,,1524145448,155038736
1524145448165108780,,1524145448,165108780
1524145448175231879,,1524145448,175231879
1524145448185327536,,1524145448,185327536
1524145448195400195,,1524145448,195400195
1524145448205460324,,1524145448,205460324
1524145448215551601,,1524145448,215551601
1524145448225634209,,1524145448,225634209
1524145448235705243,,1524145448,235705243
1524145448245798417,,1524145448,245798417
1524145448255892161,,1524145448,255892161
1524145448265970399,,1524145448,265970399
1524145448276056247,,1524145448,276056247
1524145448286127393,,1524145448,286127393
1524145448296214467,,1524145448,296214467
1524145448306290893,,1524145448,306290893
1524145448316357380,,1524145448,316357380
1524145448326450732,,1524145448,326450732
1524145448336541750,,1524145448,336541750
1524145448346659050,,1524145448,346659050
1524145448356762816,,1524145448,356762816
1524145448366827130,,1524145448,366827130
1524145448376915311,,1524145448,376915311
1524145448387010390,,1524145448,387010390
1524145448397097295,,1524145448,397097295
1524145448407171406,,1524145448,407171406
1524145448417255823,,1524145448,417255823
1524145448427324114,,1524145448,427324114
1524145448437399182,,1524145448,437399182
1524145448447527880,,1524145448,447527880
1524145448457664160,,1524145448,457664160
1524145448467739823,,1524145448,467739823
1524145448477848204,,1524145448,477848204
1524145448487918416,,1524145448,487918416
1524145448497992594,,1524145448,497992594
1524145448508081371,,1524145448,508081371
1524145448518157616,,1524145448,518157616
1524145448528243562,,1524145448,528243562
1524145448538346032,,1524145448,538346032
1524145448548442768,,1524145448,548442768
1524145448558540403,,1524145448,558540403
1524145448568636615,,1524145448,568636615
1524145448578720814,,1524145448,578720814
1524145448588806878,,1524145448,588806878
1524145448598880323,,1524145448,598880323
1524145448608937652,,1524145448,608937652
1524145448618993589,,1524145448,618993589
1524145448629050518,,1524145448,629050518
1524145448639177838,,1524145448,639177838
1524145448649281874,,1524145448,649281874
1524145448659388489,,1524145448,659388489
1524145448669453164,,1524145448,669453164
1524145448679543983,,1524145448,679543983
1524145448689646754,,1524145448,689646754
1524145448699732774,,1524145448,699732774
1524145448709801193,,1524145448,709801193
1524145448719912507,,1524145448,719912507
1524145448729994539,,1524145448,729994539
1524145448729994539,,1524145448,740091154
1524145448750199802,,1524145448,750199802
1524145448760264846,,1524145448,760264846
1524145448770325644,,1524145448,770325644
1524145448780446153,,1524145448,780446153
1524145448790509257,,1524145448,790509257
1524145448800592745,,1524145448,800592745
1524145448810681830,,1524145448,810681830
1524145448820763402,,1524145448,820763402
1524145448830829321,,1524145448,830829321
1524145448840888348,,1524145448,840888348
1524145448840888348,,1524145448,850977143
1524145448861041305,,1524145448,861041305
1524145448871112090,,1524145448,871112090
1524145448881205477,,1524145448,881205477
1524145448891340701,,1524145448,891340701
1524145448901429940,,1524145448,901429940
1524145448911503627,,1524145448,911503627
1524145448921575550,,1524145448,921575550
1524145448931661064,,1524145448,931661064
1524145448941758599,,1524145448,941758599
1524145448951863388,,1524145448,951863388
1524145448962008796,,1524145448,962008796
1524145448972106365,,1524145448,972106365
1524145448982193088,,1524145448,982193088
1524145448992284615,,1524145448,992284615
1524145449002312656,,1524145449,2312656
1524145449002312656,,1524145449,12369848
1524145449022467382,,1524145449,22467382
1524145449032554809,,1524145449,32554809
1524145449042682487,,1524145449,42682487
1524145449052775957,,1524145449,52775957
1524145449062872466,,1524145449,62872466
1524145449072974088,,1524145449,72974088
1524145449072974088,,1524145449,83067318
1524145449093189823,,1524145449,93189823
1524145449103272439,,1524145449,103272439
1524145449113359287,,1524145449,113359287
1524145449123416744,,1524145449,123416744
1524145449133465707,,1524145449,133465707
1524145449143571362,,1524145449,143571362
1524145449153663714,,1524145449,153663714
1524145449163774283,,1524145449,163774283
1524145449163774283,,1524145449,173849547
1524145449173849547,,1524145449,183921440
1524145449183921440,,1524145449,194042837
1524145449204124420,,1524145449,204124420
1524145449214212579,,1524145449,214212579
1524145449224333559,,1524145449,224333559
1524145449234434067,,1524145449,234434067
1524145449244532418,,1524145449,244532418
1524145449254590154,,1524145449,254590154
1524145449264662260,,1524145449,264662260
1524145449274742687,,1524145449,274742687
1524145449284828986,,1524145449,284828986
1524145449294959936,,1524145449,294959936
1524145449305034093,,1524145449,305034093
1524145449315100659,,1524145449,315100659
1524145449325189322,,1524145449,325189322
1524145449335248936,,1524145449,335248936
1524145449345338840,,1524145449,345338840
1524145449355430771,,1524145449,355430771
1524145449365530286,,1524145449,365530286
1524145449375624246,,1524145449,375624246
1524145449385729823,,1524145449,385729823
1524145449395855326,,1524145449,395855326
1524145449405936283,,1524145449,405936283
1524145449415997084,,1524145449,415997084
1524145449415997084,,1524145449,426080860
1524145449436163357,,1524145449,436163357
1524145449446228461,,1524145449,446228461
1524145449456366207,,1524145449,456366207
1524145449466452609,,1524145449,466452609
1524145449476527253,,1524145449,476527253
