rosbagTimestamp,clock,secs,nsecs
1524145460980889528,,1524145460,980889528
1524145460990950200,,1524145460,990950200
1524145461001049481,,1524145461,1049481
1524145461011191610,,1524145461,11191610
1524145461021292923,,1524145461,21292923
1524145461031366669,,1524145461,31366669
1524145461041485473,,1524145461,41485473
1524145461051555006,,1524145461,51555006
1524145461061645413,,1524145461,61645413
1524145461071740828,,1524145461,71740828
1524145461081807836,,1524145461,81807836
1524145461091903515,,1524145461,91903515
1524145461101996883,,1524145461,101996883
1524145461112102783,,1524145461,112102783
1524145461122203874,,1524145461,122203874
1524145461132283842,,1524145461,132283842
1524145461142377939,,1524145461,142377939
1524145461152452274,,1524145461,152452274
1524145461152452274,,1524145461,162544729
1524145461172634188,,1524145461,172634188
1524145461182693678,,1524145461,182693678
1524145461192788794,,1524145461,192788794
1524145461202926670,,1524145461,202926670
1524145461212986442,,1524145461,212986442
1524145461223052799,,1524145461,223052799
1524145461233111903,,1524145461,233111903
1524145461243168742,,1524145461,243168742
1524145461253251553,,1524145461,253251553
1524145461253251553,,1524145461,263345094
1524145461273429548,,1524145461,273429548
1524145461283503520,,1524145461,283503520
1524145461293576002,,1524145461,293576002
1524145461303679171,,1524145461,303679171
1524145461313809672,,1524145461,313809672
1524145461323910008,,1524145461,323910008
1524145461333972236,,1524145461,333972236
1524145461344057247,,1524145461,344057247
1524145461354119263,,1524145461,354119263
1524145461364203452,,1524145461,364203452
1524145461374277887,,1524145461,374277887
1524145461384351245,,1524145461,384351245
1524145461394416285,,1524145461,394416285
1524145461404512611,,1524145461,404512611
1524145461414613126,,1524145461,414613126
1524145461424711920,,1524145461,424711920
1524145461424711920,,1524145461,434791680
1524145461444869219,,1524145461,444869219
1524145461454935978,,1524145461,454935978
1524145461465028145,,1524145461,465028145
1524145461475104305,,1524145461,475104305
1524145461485187589,,1524145461,485187589
1524145461485187589,,1524145461,495245505
1524145461505331002,,1524145461,505331002
1524145461515423403,,1524145461,515423403
1524145461525529584,,1524145461,525529584
1524145461535603357,,1524145461,535603357
1524145461545686572,,1524145461,545686572
1524145461555749710,,1524145461,555749710
1524145461565837751,,1524145461,565837751
1524145461575895954,,1524145461,575895954
1524145461585958343,,1524145461,585958343
1524145461596049013,,1524145461,596049013
1524145461606148739,,1524145461,606148739
1524145461616254591,,1524145461,616254591
1524145461626353672,,1524145461,626353672
1524145461636447585,,1524145461,636447585
1524145461646568497,,1524145461,646568497
1524145461656646017,,1524145461,656646017
1524145461666729537,,1524145461,666729537
1524145461676832144,,1524145461,676832144
1524145461686891384,,1524145461,686891384
1524145461696978992,,1524145461,696978992
1524145461707055545,,1524145461,707055545
1524145461717134416,,1524145461,717134416
1524145461717134416,,1524145461,727239720
1524145461737331242,,1524145461,737331242
1524145461737331242,,1524145461,747401963
1524145461757474030,,1524145461,757474030
1524145461767560945,,1524145461,767560945
1524145461777619410,,1524145461,777619410
1524145461777619410,,1524145461,787689525
1524145461797777066,,1524145461,797777066
1524145461807877871,,1524145461,807877871
1524145461817980470,,1524145461,817980470
1524145461828071613,,1524145461,828071613
1524145461838146124,,1524145461,838146124
1524145461848229261,,1524145461,848229261
1524145461858304608,,1524145461,858304608
1524145461858304608,,1524145461,868396330
1524145461878454674,,1524145461,878454674
1524145461888525887,,1524145461,888525887
1524145461898583826,,1524145461,898583826
1524145461908656630,,1524145461,908656630
1524145461918749254,,1524145461,918749254
1524145461928777779,,1524145461,928777779
1524145461938843724,,1524145461,938843724
1524145461948950739,,1524145461,948950739
1524145461959025528,,1524145461,959025528
1524145461969108052,,1524145461,969108052
1524145461979204733,,1524145461,979204733
1524145461979204733,,1524145461,989275665
1524145461999358409,,1524145461,999358409
1524145462009416312,,1524145462,9416312
1524145462019507332,,1524145462,19507332
1524145462029582147,,1524145462,29582147
1524145462029582147,,1524145462,39666325
1524145462049758405,,1524145462,49758405
1524145462059837296,,1524145462,59837296
1524145462059837296,,1524145462,69926740
1524145462080015506,,1524145462,80015506
1524145462080015506,,1524145462,90086243
1524145462100206395,,1524145462,100206395
1524145462110269861,,1524145462,110269861
1524145462120361461,,1524145462,120361461
1524145462130465058,,1524145462,130465058
1524145462140539086,,1524145462,140539086
1524145462150613759,,1524145462,150613759
1524145462160685650,,1524145462,160685650
1524145462170771607,,1524145462,170771607
1524145462180868933,,1524145462,180868933
1524145462190943851,,1524145462,190943851
1524145462201027870,,1524145462,201027870
1524145462211138223,,1524145462,211138223
1524145462221287197,,1524145462,221287197
1524145462231397291,,1524145462,231397291
1524145462241476881,,1524145462,241476881
1524145462251569151,,1524145462,251569151
1524145462261648972,,1524145462,261648972
1524145462271739404,,1524145462,271739404
1524145462281816020,,1524145462,281816020
1524145462291886907,,1524145462,291886907
1524145462301978502,,1524145462,301978502
1524145462312079270,,1524145462,312079270
1524145462322179447,,1524145462,322179447
1524145462332284411,,1524145462,332284411
1524145462342362499,,1524145462,342362499
1524145462342362499,,1524145462,352452639
1524145462362521182,,1524145462,362521182
1524145462372610388,,1524145462,372610388
1524145462382691962,,1524145462,382691962
1524145462392775962,,1524145462,392775962
1524145462402857542,,1524145462,402857542
1524145462412937862,,1524145462,412937862
1524145462423025293,,1524145462,423025293
1524145462423025293,,1524145462,433100532
1524145462443184747,,1524145462,443184747
1524145462453270965,,1524145462,453270965
1524145462463347154,,1524145462,463347154
1524145462473405731,,1524145462,473405731
1524145462483490938,,1524145462,483490938
1524145462493569355,,1524145462,493569355
1524145462503642253,,1524145462,503642253
1524145462513704866,,1524145462,513704866
1524145462523765042,,1524145462,523765042
1524145462533871229,,1524145462,533871229
1524145462543952659,,1524145462,543952659
1524145462554047466,,1524145462,554047466
1524145462564115307,,1524145462,564115307
1524145462574212757,,1524145462,574212757
1524145462584313508,,1524145462,584313508
1524145462594336601,,1524145462,594336601
1524145462604416897,,1524145462,604416897
1524145462614528110,,1524145462,614528110
1524145462624644976,,1524145462,624644976
1524145462634719419,,1524145462,634719419
1524145462644806339,,1524145462,644806339
1524145462654833057,,1524145462,654833057
1524145462664900163,,1524145462,664900163
1524145462674955998,,1524145462,674955998
1524145462685043934,,1524145462,685043934
1524145462695123544,,1524145462,695123544
1524145462705209680,,1524145462,705209680
1524145462715341225,,1524145462,715341225
1524145462725433562,,1524145462,725433562
1524145462735522056,,1524145462,735522056
1524145462745590798,,1524145462,745590798
1524145462755678716,,1524145462,755678716
1524145462765768124,,1524145462,765768124
1524145462775840041,,1524145462,775840041
1524145462785912884,,1524145462,785912884
1524145462795978982,,1524145462,795978982
1524145462795978982,,1524145462,806051514
1524145462806051514,,1524145462,816153323
1524145462826258810,,1524145462,826258810
1524145462836363028,,1524145462,836363028
1524145462846423236,,1524145462,846423236
1524145462856484388,,1524145462,856484388
1524145462866559178,,1524145462,866559178
1524145462876683125,,1524145462,876683125
1524145462886760473,,1524145462,886760473
1524145462896822558,,1524145462,896822558
1524145462906901661,,1524145462,906901661
1524145462917011239,,1524145462,917011239
1524145462927157246,,1524145462,927157246
1524145462937250043,,1524145462,937250043
1524145462947312855,,1524145462,947312855
1524145462957401373,,1524145462,957401373
1524145462967470371,,1524145462,967470371
1524145462977529962,,1524145462,977529962
1524145462987629567,,1524145462,987629567
1524145462997706612,,1524145462,997706612
1524145463007755990,,1524145463,7755990
1524145463017831789,,1524145463,17831789
1524145463028066232,,1524145463,28066232
1524145463038155134,,1524145463,38155134
1524145463048241387,,1524145463,48241387
1524145463058329065,,1524145463,58329065
1524145463068405311,,1524145463,68405311
1524145463078493562,,1524145463,78493562
1524145463088569559,,1524145463,88569559
1524145463088569559,,1524145463,98639640
1524145463108714609,,1524145463,108714609
1524145463118814936,,1524145463,118814936
1524145463128926268,,1524145463,128926268
1524145463139022860,,1524145463,139022860
1524145463149080531,,1524145463,149080531
1524145463159163742,,1524145463,159163742
1524145463159163742,,1524145463,169245902
1524145463179312475,,1524145463,179312475
1524145463189380505,,1524145463,189380505
1524145463199453945,,1524145463,199453945
1524145463209548650,,1524145463,209548650
1524145463219611431,,1524145463,219611431
1524145463229710943,,1524145463,229710943
1524145463239789321,,1524145463,239789321
1524145463249885773,,1524145463,249885773
1524145463259977205,,1524145463,259977205
1524145463270053771,,1524145463,270053771
1524145463280121213,,1524145463,280121213
1524145463290232137,,1524145463,290232137
1524145463300292021,,1524145463,300292021
1524145463310376781,,1524145463,310376781
1524145463320449051,,1524145463,320449051
1524145463320449051,,1524145463,330532634
1524145463340624939,,1524145463,340624939
1524145463350702321,,1524145463,350702321
1524145463360793286,,1524145463,360793286
1524145463370853611,,1524145463,370853611
1524145463380955455,,1524145463,380955455
1524145463391057209,,1524145463,391057209
1524145463401152034,,1524145463,401152034
1524145463411216049,,1524145463,411216049
1524145463421281956,,1524145463,421281956
1524145463431367901,,1524145463,431367901
1524145463441444388,,1524145463,441444388
1524145463451526830,,1524145463,451526830
1524145463461649023,,1524145463,461649023
1524145463471712216,,1524145463,471712216
1524145463481796042,,1524145463,481796042
1524145463491890268,,1524145463,491890268
1524145463501953434,,1524145463,501953434
1524145463512057613,,1524145463,512057613
1524145463522117997,,1524145463,522117997
1524145463532238338,,1524145463,532238338
1524145463542379611,,1524145463,542379611
1524145463552475180,,1524145463,552475180
1524145463562594719,,1524145463,562594719
1524145463572674104,,1524145463,572674104
1524145463582763485,,1524145463,582763485
1524145463592858338,,1524145463,592858338
1524145463602929472,,1524145463,602929472
1524145463613028064,,1524145463,613028064
1524145463623132079,,1524145463,623132079
1524145463633205942,,1524145463,633205942
1524145463643301199,,1524145463,643301199
1524145463643301199,,1524145463,653392633
1524145463663519196,,1524145463,663519196
1524145463673597933,,1524145463,673597933
1524145463683687481,,1524145463,683687481
1524145463693810107,,1524145463,693810107
1524145463703876476,,1524145463,703876476
1524145463713963894,,1524145463,713963894
1524145463724061812,,1524145463,724061812
1524145463734196553,,1524145463,734196553
