rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1522912086718525503,,1461,,1522912086,718194007,"""gps""",,1,1,50.0663683333,19.9173116667,239.0,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912087708638051,,1462,,1522912087,708278894,"""gps""",,1,1,50.06636,19.9172966667,238.9,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1522912088724963986,,1463,,1522912088,724560022,"""gps""",,1,1,50.06635,19.9172783333,239.0,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1522912089848590895,,1464,,1522912089,848238945,"""gps""",,1,1,50.066335,19.91726,239.0,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912090714200830,,1465,,1522912090,713568925,"""gps""",,1,1,50.06632,19.9172316667,239.0,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912091697652812,,1466,,1522912091,697309017,"""gps""",,1,1,50.0663166667,19.91722,238.9,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912092725346335,,1467,,1522912092,724850893,"""gps""",,1,1,50.06631,19.9172133333,238.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912093754938089,,1468,,1522912093,754640102,"""gps""",,1,1,50.0663066667,19.91721,238.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912094868978289,,1469,,1522912094,868582963,"""gps""",,1,1,50.066295,19.91721,238.5,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912095721332316,,1470,,1522912095,720808029,"""gps""",,1,1,50.0662816667,19.9172083333,238.5,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912096722079008,,1471,,1522912096,721721887,"""gps""",,1,1,50.06627,19.9172066667,237.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912097712584048,,1472,,1522912097,712126016,"""gps""",,1,1,50.066255,19.917215,238.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
