rosbagTimestamp,clock,secs,nsecs
1524145446470306942,,1524145446,470306942
1524145446480365260,,1524145446,480365260
1524145446490466658,,1524145446,490466658
1524145446500590981,,1524145446,500590981
1524145446510717387,,1524145446,510717387
1524145446520835660,,1524145446,520835660
1524145446530973658,,1524145446,530973658
1524145446541052410,,1524145446,541052410
1524145446551174275,,1524145446,551174275
1524145446561266410,,1524145446,561266410
1524145446571341842,,1524145446,571341842
1524145446571341842,,1524145446,581424700
1524145446591515162,,1524145446,591515162
1524145446601605785,,1524145446,601605785
1524145446611683942,,1524145446,611683942
1524145446611683942,,1524145446,621761519
1524145446631857216,,1524145446,631857216
1524145446641930866,,1524145446,641930866
1524145446652034559,,1524145446,652034559
1524145446662143980,,1524145446,662143980
1524145446672226970,,1524145446,672226970
1524145446682310030,,1524145446,682310030
1524145446682310030,,1524145446,692393315
1524145446702479279,,1524145446,702479279
1524145446712585568,,1524145446,712585568
1524145446722658720,,1524145446,722658720
1524145446732747748,,1524145446,732747748
1524145446742810904,,1524145446,742810904
1524145446752901609,,1524145446,752901609
1524145446762972728,,1524145446,762972728
1524145446773045936,,1524145446,773045936
1524145446783118803,,1524145446,783118803
1524145446793240740,,1524145446,793240740
1524145446803322864,,1524145446,803322864
1524145446813430476,,1524145446,813430476
1524145446823515372,,1524145446,823515372
1524145446833589542,,1524145446,833589542
1524145446833589542,,1524145446,843654484
1524145446853746198,,1524145446,853746198
1524145446853746198,,1524145446,863871546
1524145446873944192,,1524145446,873944192
1524145446884031980,,1524145446,884031980
1524145446884031980,,1524145446,894120541
1524145446904223673,,1524145446,904223673
1524145446914316304,,1524145446,914316304
1524145446924428079,,1524145446,924428079
1524145446934521857,,1524145446,934521857
1524145446944603583,,1524145446,944603583
1524145446954663687,,1524145446,954663687
1524145446964752992,,1524145446,964752992
1524145446974829485,,1524145446,974829485
1524145446984913009,,1524145446,984913009
1524145446995007703,,1524145446,995007703
1524145447005095799,,1524145447,5095799
1524145447015196961,,1524145447,15196961
1524145447025298867,,1524145447,25298867
1524145447035436970,,1524145447,35436970
1524145447045526849,,1524145447,45526849
1524145447055596028,,1524145447,55596028
1524145447065707520,,1524145447,65707520
1524145447075792567,,1524145447,75792567
1524145447085853576,,1524145447,85853576
1524145447095912880,,1524145447,95912880
1524145447095912880,,1524145447,106004039
1524145447116104694,,1524145447,116104694
1524145447126180366,,1524145447,126180366
1524145447126180366,,1524145447,136325923
1524145447146418080,,1524145447,146418080
1524145447156487870,,1524145447,156487870
1524145447166581715,,1524145447,166581715
1524145447176656518,,1524145447,176656518
1524145447186714493,,1524145447,186714493
1524145447196771423,,1524145447,196771423
1524145447206859813,,1524145447,206859813
1524145447216938209,,1524145447,216938209
1524145447226999248,,1524145447,226999248
1524145447237086886,,1524145447,237086886
1524145447237086886,,1524145447,247147136
1524145447257274499,,1524145447,257274499
1524145447267417284,,1524145447,267417284
1524145447277478325,,1524145447,277478325
1524145447287537963,,1524145447,287537963
1524145447297660731,,1524145447,297660731
1524145447307733538,,1524145447,307733538
1524145447317805629,,1524145447,317805629
1524145447327893126,,1524145447,327893126
1524145447338029803,,1524145447,338029803
1524145447348111255,,1524145447,348111255
1524145447358202111,,1524145447,358202111
1524145447368292449,,1524145447,368292449
1524145447378364334,,1524145447,378364334
1524145447378364334,,1524145447,388447094
1524145447398533881,,1524145447,398533881
1524145447398533881,,1524145447,408623598
1524145447418715524,,1524145447,418715524
1524145447428805157,,1524145447,428805157
1524145447428805157,,1524145447,438900599
1524145447448962435,,1524145447,448962435
1524145447459050038,,1524145447,459050038
1524145447469181943,,1524145447,469181943
1524145447469181943,,1524145447,479245485
1524145447489347594,,1524145447,489347594
1524145447499434892,,1524145447,499434892
1524145447509539653,,1524145447,509539653
1524145447519644426,,1524145447,519644426
1524145447519644426,,1524145447,529737466
1524145447539809668,,1524145447,539809668
1524145447549896300,,1524145447,549896300
1524145447559967025,,1524145447,559967025
1524145447570067691,,1524145447,570067691
1524145447580152063,,1524145447,580152063
1524145447590221430,,1524145447,590221430
1524145447600308093,,1524145447,600308093
1524145447610402368,,1524145447,610402368
1524145447620515726,,1524145447,620515726
1524145447630618484,,1524145447,630618484
1524145447640728191,,1524145447,640728191
1524145447650818866,,1524145447,650818866
1524145447660906878,,1524145447,660906878
1524145447671003246,,1524145447,671003246
1524145447681066826,,1524145447,681066826
1524145447691149063,,1524145447,691149063
1524145447701271277,,1524145447,701271277
1524145447711394250,,1524145447,711394250
1524145447721485734,,1524145447,721485734
1524145447731591830,,1524145447,731591830
1524145447741694281,,1524145447,741694281
1524145447751772140,,1524145447,751772140
1524145447761859662,,1524145447,761859662
1524145447771951299,,1524145447,771951299
1524145447782010021,,1524145447,782010021
1524145447792076645,,1524145447,792076645
1524145447802150188,,1524145447,802150188
1524145447812200330,,1524145447,812200330
1524145447822262949,,1524145447,822262949
1524145447832354135,,1524145447,832354135
1524145447832354135,,1524145447,842434756
1524145447852525926,,1524145447,852525926
1524145447862617347,,1524145447,862617347
1524145447872704672,,1524145447,872704672
1524145447882800956,,1524145447,882800956
1524145447892856146,,1524145447,892856146
1524145447902945048,,1524145447,902945048
1524145447913072496,,1524145447,913072496
1524145447923176070,,1524145447,923176070
1524145447933273164,,1524145447,933273164
1524145447943385906,,1524145447,943385906
1524145447953451241,,1524145447,953451241
1524145447963558052,,1524145447,963558052
1524145447963558052,,1524145447,973626664
1524145447973626664,,1524145447,983710119
1524145447993793278,,1524145447,993793278
1524145448003848217,,1524145448,3848217
1524145448013933958,,1524145448,13933958
1524145448024024153,,1524145448,24024153
1524145448034123215,,1524145448,34123215
1524145448044240321,,1524145448,44240321
1524145448054328506,,1524145448,54328506
1524145448064451748,,1524145448,64451748
1524145448074580660,,1524145448,74580660
1524145448084639512,,1524145448,84639512
1524145448094704770,,1524145448,94704770
1524145448104782560,,1524145448,104782560
1524145448114838712,,1524145448,114838712
1524145448124927015,,1524145448,124927015
1524145448135015314,,1524145448,135015314
1524145448145115564,,1524145448,145115564
1524145448155182908,,1524145448,155182908
1524145448165306006,,1524145448,165306006
1524145448175437110,,1524145448,175437110
1524145448185519175,,1524145448,185519175
1524145448195596260,,1524145448,195596260
1524145448205653425,,1524145448,205653425
1524145448205653425,,1524145448,215772820
1524145448225901617,,1524145448,225901617
1524145448235976459,,1524145448,235976459
1524145448246054958,,1524145448,246054958
1524145448256127489,,1524145448,256127489
1524145448266251801,,1524145448,266251801
1524145448276355311,,1524145448,276355311
1524145448286428360,,1524145448,286428360
1524145448296553439,,1524145448,296553439
1524145448306624322,,1524145448,306624322
1524145448306624322,,1524145448,316700301
1524145448326791978,,1524145448,326791978
1524145448336855842,,1524145448,336855842
1524145448346968654,,1524145448,346968654
1524145448357039020,,1524145448,357039020
1524145448367130156,,1524145448,367130156
1524145448377220498,,1524145448,377220498
1524145448387300808,,1524145448,387300808
1524145448397371619,,1524145448,397371619
1524145448407452830,,1524145448,407452830
1524145448407452830,,1524145448,417542053
1524145448427601880,,1524145448,427601880
1524145448437684385,,1524145448,437684385
1524145448447822814,,1524145448,447822814
1524145448457895594,,1524145448,457895594
1524145448467950509,,1524145448,467950509
1524145448478008809,,1524145448,478008809
1524145448488084197,,1524145448,488084197
1524145448498141807,,1524145448,498141807
1524145448508229105,,1524145448,508229105
1524145448518290126,,1524145448,518290126
1524145448528347926,,1524145448,528347926
1524145448538389863,,1524145448,538389863
1524145448548489782,,1524145448,548489782
1524145448558558217,,1524145448,558558217
1524145448568621526,,1524145448,568621526
1524145448578708548,,1524145448,578708548
1524145448588776171,,1524145448,588776171
1524145448598836056,,1524145448,598836056
1524145448608920581,,1524145448,608920581
1524145448619012445,,1524145448,619012445
1524145448629069664,,1524145448,629069664
1524145448629069664,,1524145448,639127634
1524145448649233637,,1524145448,649233637
1524145448659303954,,1524145448,659303954
1524145448669427425,,1524145448,669427425
1524145448669427425,,1524145448,679554244
1524145448689624076,,1524145448,689624076
1524145448699709176,,1524145448,699709176
1524145448709804176,,1524145448,709804176
1524145448719862851,,1524145448,719862851
1524145448729994532,,1524145448,729994532
1524145448740130680,,1524145448,740130680
1524145448750241768,,1524145448,750241768
1524145448760303697,,1524145448,760303697
1524145448770400060,,1524145448,770400060
1524145448780535647,,1524145448,780535647
1524145448790612617,,1524145448,790612617
1524145448800690122,,1524145448,800690122
1524145448810774568,,1524145448,810774568
1524145448820863719,,1524145448,820863719
1524145448830953198,,1524145448,830953198
1524145448841053686,,1524145448,841053686
1524145448851165471,,1524145448,851165471
1524145448861252298,,1524145448,861252298
1524145448871338927,,1524145448,871338927
1524145448881462489,,1524145448,881462489
1524145448881462489,,1524145448,891521193
1524145448891521193,,1524145448,901644917
1524145448911733585,,1524145448,911733585
1524145448911733585,,1524145448,921829884
1524145448931922973,,1524145448,931922973
1524145448931922973,,1524145448,942058067
1524145448952167239,,1524145448,952167239
1524145448962239888,,1524145448,962239888
1524145448972321291,,1524145448,972321291
1524145448982410984,,1524145448,982410984
1524145448992489005,,1524145448,992489005
1524145449002570584,,1524145449,2570584
1524145449012663886,,1524145449,12663886
1524145449022756620,,1524145449,22756620
1524145449032854970,,1524145449,32854970
1524145449042945899,,1524145449,42945899
1524145449053037560,,1524145449,53037560
1524145449063112970,,1524145449,63112970
1524145449073199403,,1524145449,73199403
1524145449083297397,,1524145449,83297397
1524145449093381263,,1524145449,93381263
1524145449103461838,,1524145449,103461838
1524145449113530295,,1524145449,113530295
1524145449123619549,,1524145449,123619549
1524145449133726861,,1524145449,133726861
1524145449143845313,,1524145449,143845313
1524145449153942427,,1524145449,153942427
1524145449164033145,,1524145449,164033145
1524145449174122664,,1524145449,174122664
1524145449184212062,,1524145449,184212062
1524145449184212062,,1524145449,194303185
1524145449204370445,,1524145449,204370445
1524145449214466911,,1524145449,214466911
1524145449224544903,,1524145449,224544903
