rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524145536700899365,,98,,1524145536,702536106,"""gps_left""",,1,1,50.0641783333,19.9140666667,237.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145537538339485,,99,,1524145537,544220924,"""gps_left""",,1,1,50.0641866667,19.914075,237.3,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145538557736303,,100,,1524145538,563602924,"""gps_left""",,1,1,50.0641933333,19.9140883333,237.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145539596867631,,101,,1524145539,597562074,"""gps_left""",,1,1,50.0641983333,19.9141033333,237.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145540585947011,,102,,1524145540,589715003,"""gps_left""",,1,1,50.064205,19.914125,237.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145541705668079,,103,,1524145541,712809085,"""gps_left""",,1,1,50.0642083333,19.9141383333,237.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145542543150526,,104,,1524145542,544209957,"""gps_left""",,1,1,50.0642083333,19.9141533333,237.9,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145543552027572,,105,,1524145543,558697938,"""gps_left""",,1,1,50.0642166667,19.9141666667,237.9,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145544560681585,,106,,1524145544,570153951,"""gps_left""",,1,1,50.06422,19.914175,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145545569512500,,107,,1524145545,571675062,"""gps_left""",,1,1,50.0642216667,19.914195,237.9,"[0.8464, 0.0, 0.0, 0.0, 0.8464, 0.0, 0.0, 0.0, 3.3856]",1
1524145546679495502,,108,,1524145546,680584907,"""gps_left""",,1,1,50.0642233333,19.9142183333,238.0,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145547567376104,,109,,1524145547,573627948,"""gps_left""",,1,1,50.0642266667,19.91424,237.9,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145548566034587,,110,,1524145548,569612026,"""gps_left""",,1,1,50.0642333333,19.9142683333,238.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145549574692093,,111,,1524145549,578139066,"""gps_left""",,1,1,50.06424,19.9142833333,238.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145550593914691,,112,,1524145550,595215082,"""gps_left""",,1,1,50.06424,19.914295,238.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145551714045370,,113,,1524145551,715457916,"""gps_left""",,1,1,50.0642433333,19.914315,238.1,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
