rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524145587550652551,,149,,1524145587,559174060,"""gps_left""",,1524145587,0,"""gps_left"""
1524145587580950623,,149,,1524145587,582396030,"""gps_right""",,1524145587,0,"""gps_right"""
1524145588549287487,,150,,1524145588,550950050,"""gps_left""",,1524145588,0,"""gps_left"""
1524145588579460299,,150,,1524145588,584224939,"""gps_right""",,1524145588,0,"""gps_right"""
1524145589558294836,,151,,1524145589,558406114,"""gps_left""",,1524145589,0,"""gps_left"""
1524145589568426320,,151,,1524145589,577280044,"""gps_right""",,1524145589,0,"""gps_right"""
1524145590587598264,,152,,1524145590,587879896,"""gps_right""",,1524145590,0,"""gps_right"""
1524145590587598264,,152,,1524145590,592530965,"""gps_left""",,1524145590,0,"""gps_left"""
1524145591717505945,,153,,1524145591,718403100,"""gps_left""",,1524145591,0,"""gps_left"""
1524145591737677998,,153,,1524145591,739829063,"""gps_right""",,1524145591,0,"""gps_right"""
1524145592554712556,,154,,1524145592,555921077,"""gps_left""",,1524145592,0,"""gps_left"""
1524145592574931572,,154,,1524145592,581247091,"""gps_right""",,1524145592,0,"""gps_right"""
1524145593543064096,,155,,1524145593,552128076,"""gps_left""",,1524145593,0,"""gps_left"""
1524145593563178129,,155,,1524145593,568837881,"""gps_right""",,1524145593,0,"""gps_right"""
1524145594541760726,,156,,1524145594,543672084,"""gps_left""",,1524145594,0,"""gps_left"""
1524145594582087359,,156,,1524145594,589854001,"""gps_right""",,1524145594,0,"""gps_right"""
1524145595580880859,,157,,1524145595,583168029,"""gps_left""",,1524145595,0,"""gps_left"""
1524145595590932271,,157,,1524145595,597635030,"""gps_right""",,1524145595,0,"""gps_right"""
1524145596701408650,,158,,1524145596,701630115,"""gps_left""",,1524145596,0,"""gps_left"""
1524145596721600477,,158,,1524145596,725004911,"""gps_right""",,1524145596,0,"""gps_right"""
1524145597548738881,,159,,1524145597,549858093,"""gps_left""",,1524145597,0,"""gps_left"""
1524145597578976425,,159,,1524145597,585702896,"""gps_right""",,1524145597,0,"""gps_right"""
1524145598557718142,,160,,1524145598,557656049,"""gps_left""",,1524145598,0,"""gps_left"""
1524145598567776778,,160,,1524145598,575845003,"""gps_right""",,1524145598,0,"""gps_right"""
