rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524145588582715923,,150,,1524145588,584224939,"""gps_right""",,1524145588,0,"""gps_right"""
1524145589551454186,,151,,1524145589,558406114,"""gps_left""",,1524145589,0,"""gps_left"""
1524145589571595980,,151,,1524145589,577280044,"""gps_right""",,1524145589,0,"""gps_right"""
1524145590580775890,,152,,1524145590,587879896,"""gps_right""",,1524145590,0,"""gps_right"""
1524145590590849842,,152,,1524145590,592530965,"""gps_left""",,1524145590,0,"""gps_left"""
1524145591710946899,,153,,1524145591,718403100,"""gps_left""",,1524145591,0,"""gps_left"""
1524145591731141804,,153,,1524145591,739829063,"""gps_right""",,1524145591,0,"""gps_right"""
1524145592548530016,,154,,1524145592,555921077,"""gps_left""",,1524145592,0,"""gps_left"""
1524145592578822777,,154,,1524145592,581247091,"""gps_right""",,1524145592,0,"""gps_right"""
1524145593547389838,,155,,1524145593,552128076,"""gps_left""",,1524145593,0,"""gps_left"""
1524145593567577857,,155,,1524145593,568837881,"""gps_right""",,1524145593,0,"""gps_right"""
1524145594536493181,,156,,1524145594,543672084,"""gps_left""",,1524145594,0,"""gps_left"""
1524145594586889110,,156,,1524145594,589854001,"""gps_right""",,1524145594,0,"""gps_right"""
1524145595576089442,,157,,1524145595,583168029,"""gps_left""",,1524145595,0,"""gps_left"""
1524145595596250717,,157,,1524145595,597635030,"""gps_right""",,1524145595,0,"""gps_right"""
1524145596695855787,,158,,1524145596,701630115,"""gps_left""",,1524145596,0,"""gps_left"""
1524145596716027334,,158,,1524145596,725004911,"""gps_right""",,1524145596,0,"""gps_right"""
1524145597543822679,,159,,1524145597,549858093,"""gps_left""",,1524145597,0,"""gps_left"""
1524145597584129257,,159,,1524145597,585702896,"""gps_right""",,1524145597,0,"""gps_right"""
1524145598552722264,,160,,1524145598,557656049,"""gps_left""",,1524145598,0,"""gps_left"""
1524145598572878906,,160,,1524145598,575845003,"""gps_right""",,1524145598,0,"""gps_right"""
