rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1522057513452252216,,1086,,1522057513,451371908,"""/gps""",,0,1,50.0635583333,19.9139483333,235.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057514452715408,,1087,,1522057514,451965093,"""/gps""",,0,1,50.0635583333,19.9139483333,235.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057515451939509,,1088,,1522057515,450766086,"""/gps""",,0,1,50.0635583333,19.9139483333,235.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057516480939143,,1089,,1522057516,480202913,"""/gps""",,0,1,50.0635583333,19.9139483333,235.6,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057517583456831,,1090,,1522057517,582617998,"""/gps""",,0,1,50.0635583333,19.9139483333,235.6,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057518451417810,,1091,,1522057518,450709104,"""/gps""",,0,1,50.0635583333,19.9139483333,235.6,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057519466332607,,1092,,1522057519,465496063,"""/gps""",,0,1,50.0635583333,19.9139483333,235.6,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057520451195531,,1093,,1522057520,450337886,"""/gps""",,0,1,50.0635583333,19.9139483333,235.6,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057521482980557,,1094,,1522057521,482330083,"""/gps""",,0,1,50.0635583333,19.9139483333,235.6,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057522578997249,,1095,,1522057522,578125953,"""/gps""",,0,1,50.0635583333,19.9139483333,235.6,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057523526549078,,1096,,1522057523,525500059,"""/gps""",,0,1,50.0635583333,19.9139483333,235.6,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057524435169824,,1097,,1522057524,434009075,"""/gps""",,0,1,50.0635583333,19.9139483333,235.6,"[1.7161000000000002, 0.0, 0.0, 0.0, 1.7161000000000002, 0.0, 0.0, 0.0, 6.864400000000001]",1
1522057525462717587,,1098,,1522057525,461899042,"""/gps""",,0,1,50.0635583333,19.9139483333,235.7,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057526495351411,,1099,,1522057526,494523048,"""/gps""",,0,1,50.0635583333,19.9139483333,235.7,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057527592100246,,1100,,1522057527,591160058,"""/gps""",,0,1,50.0635583333,19.9139483333,235.7,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057528457735058,,1101,,1522057528,456724882,"""/gps""",,0,1,50.0635583333,19.9139483333,235.7,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057529446339807,,1102,,1522057529,445513010,"""/gps""",,0,1,50.0635583333,19.9139483333,235.7,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057530429487739,,1103,,1522057530,428524971,"""/gps""",,0,1,50.0635583333,19.9139483333,235.7,"[1.7161000000000002, 0.0, 0.0, 0.0, 1.7161000000000002, 0.0, 0.0, 0.0, 6.864400000000001]",1
1522057531476582344,,1104,,1522057531,475821018,"""/gps""",,0,1,50.0635583333,19.9139483333,235.7,"[1.7161000000000002, 0.0, 0.0, 0.0, 1.7161000000000002, 0.0, 0.0, 0.0, 6.864400000000001]",1
1522057532554271441,,1105,,1522057532,553221940,"""/gps""",,0,1,50.0635583333,19.9139483333,235.7,"[1.7161000000000002, 0.0, 0.0, 0.0, 1.7161000000000002, 0.0, 0.0, 0.0, 6.864400000000001]",1
