rosbagTimestamp,clock,secs,nsecs
1524145474749943720,,1524145474,760008707
1524145474760008707,,1524145474,770075140
1524145474780162831,,1524145474,780162831
1524145474790233568,,1524145474,790233568
1524145474790233568,,1524145474,800354411
1524145474810451065,,1524145474,810451065
1524145474820531126,,1524145474,820531126
1524145474830619368,,1524145474,830619368
1524145474830619368,,1524145474,840712377
1524145474850808452,,1524145474,850808452
1524145474860887272,,1524145474,860887272
1524145474870976655,,1524145474,870976655
1524145474870976655,,1524145474,881072667
1524145474881072667,,1524145474,891151864
1524145474901249399,,1524145474,901249399
1524145474911376538,,1524145474,911376538
1524145474921455478,,1524145474,921455478
1524145474931517855,,1524145474,931517855
1524145474941638412,,1524145474,941638412
1524145474951771170,,1524145474,951771170
1524145474961884925,,1524145474,961884925
1524145474971980500,,1524145474,971980500
1524145474971980500,,1524145474,982076716
1524145474992154050,,1524145474,992154050
1524145475002263826,,1524145475,2263826
1524145475002263826,,1524145475,12362670
1524145475022446659,,1524145475,22446659
1524145475032567010,,1524145475,32567010
1524145475042700337,,1524145475,42700337
1524145475052847714,,1524145475,52847714
1524145475062949104,,1524145475,62949104
1524145475073043720,,1524145475,73043720
1524145475083130225,,1524145475,83130225
1524145475093204195,,1524145475,93204195
1524145475093204195,,1524145475,103326351
1524145475113449362,,1524145475,113449362
1524145475123544670,,1524145475,123544670
1524145475133653772,,1524145475,133653772
1524145475133653772,,1524145475,143759531
1524145475143759531,,1524145475,153895739
1524145475164041645,,1524145475,164041645
1524145475164041645,,1524145475,174120080
1524145475184216135,,1524145475,184216135
1524145475184216135,,1524145475,194288656
1524145475204375024,,1524145475,204375024
1524145475214471051,,1524145475,214471051
1524145475224531937,,1524145475,224531937
1524145475224531937,,1524145475,234617109
1524145475244708864,,1524145475,244708864
1524145475254803323,,1524145475,254803323
1524145475254803323,,1524145475,264957262
1524145475275032467,,1524145475,275032467
1524145475285119528,,1524145475,285119528
1524145475295200843,,1524145475,295200843
1524145475305283605,,1524145475,305283605
1524145475315377360,,1524145475,315377360
1524145475325461521,,1524145475,325461521
1524145475335542900,,1524145475,335542900
1524145475345635306,,1524145475,345635306
1524145475355772843,,1524145475,355772843
1524145475355772843,,1524145475,365876456
1524145475375947601,,1524145475,375947601
1524145475386034246,,1524145475,386034246
1524145475386034246,,1524145475,396113756
1524145475406173949,,1524145475,406173949
1524145475416300456,,1524145475,416300456
1524145475426376083,,1524145475,426376083
1524145475436462208,,1524145475,436462208
1524145475446559522,,1524145475,446559522
1524145475456619709,,1524145475,456619709
1524145475466694052,,1524145475,466694052
1524145475476755790,,1524145475,476755790
1524145475486859359,,1524145475,486859359
1524145475496936728,,1524145475,496936728
1524145475507020642,,1524145475,507020642
1524145475517121974,,1524145475,517121974
1524145475517121974,,1524145475,527179665
1524145475537278485,,1524145475,537278485
1524145475547401924,,1524145475,547401924
1524145475557510950,,1524145475,557510950
1524145475567649918,,1524145475,567649918
1524145475577709803,,1524145475,577709803
1524145475577709803,,1524145475,587791728
1524145475597867415,,1524145475,597867415
1524145475607937128,,1524145475,607937128
1524145475618000040,,1524145475,618000040
1524145475628055649,,1524145475,628055649
1524145475638165684,,1524145475,638165684
1524145475648302522,,1524145475,648302522
1524145475658377973,,1524145475,658377973
1524145475668503450,,1524145475,668503450
1524145475678561702,,1524145475,678561702
1524145475688651652,,1524145475,688651652
1524145475698726936,,1524145475,698726936
1524145475708850264,,1524145475,708850264
1524145475718942927,,1524145475,718942927
1524145475718942927,,1524145475,729073001
1524145475739160308,,1524145475,739160308
1524145475749257081,,1524145475,749257081
1524145475749257081,,1524145475,759344115
1524145475769417207,,1524145475,769417207
1524145475779484481,,1524145475,779484481
1524145475779484481,,1524145475,789576796
1524145475789576796,,1524145475,799646589
1524145475809702471,,1524145475,809702471
1524145475819828582,,1524145475,819828582
1524145475829909241,,1524145475,829909241
1524145475840016041,,1524145475,840016041
1524145475850081009,,1524145475,850081009
1524145475860142810,,1524145475,860142810
1524145475860142810,,1524145475,870210464
1524145475870210464,,1524145475,880288033
1524145475890381548,,1524145475,890381548
1524145475900438278,,1524145475,900438278
1524145475910524598,,1524145475,910524598
1524145475920617872,,1524145475,920617872
1524145475930697251,,1524145475,930697251
1524145475940804348,,1524145475,940804348
1524145475950921289,,1524145475,950921289
1524145475961017164,,1524145475,961017164
1524145475971110921,,1524145475,971110921
1524145475981201681,,1524145475,981201681
1524145475991243914,,1524145475,991243914
1524145476001325018,,1524145476,1325018
1524145476011447935,,1524145476,11447935
1524145476021507662,,1524145476,21507662
1524145476031568714,,1524145476,31568714
1524145476041673300,,1524145476,41673300
1524145476041673300,,1524145476,51744053
1524145476061807171,,1524145476,61807171
1524145476071903298,,1524145476,71903298
1524145476071903298,,1524145476,81972432
1524145476081972432,,1524145476,92043001
1524145476102117488,,1524145476,102117488
1524145476112204289,,1524145476,112204289
1524145476122307197,,1524145476,122307197
1524145476132370974,,1524145476,132370974
1524145476142439843,,1524145476,142439843
1524145476152538707,,1524145476,152538707
1524145476152538707,,1524145476,162650256
1524145476172782005,,1524145476,172782005
1524145476182862281,,1524145476,182862281
1524145476182862281,,1524145476,192951646
1524145476203006759,,1524145476,203006759
1524145476213076964,,1524145476,213076964
1524145476223176699,,1524145476,223176699
1524145476223176699,,1524145476,233246919
1524145476243338052,,1524145476,243338052
1524145476253439506,,1524145476,253439506
1524145476263546436,,1524145476,263546436
1524145476263546436,,1524145476,273620202
1524145476283691846,,1524145476,283691846
1524145476293812408,,1524145476,293812408
1524145476303893927,,1524145476,303893927
1524145476314002464,,1524145476,314002464
1524145476324126466,,1524145476,324126466
1524145476334197121,,1524145476,334197121
1524145476344301351,,1524145476,344301351
1524145476344301351,,1524145476,354377265
1524145476364486756,,1524145476,364486756
1524145476374606366,,1524145476,374606366
1524145476384704735,,1524145476,384704735
1524145476394766950,,1524145476,394766950
1524145476394766950,,1524145476,404827118
1524145476414930101,,1524145476,414930101
1524145476425010712,,1524145476,425010712
1524145476425010712,,1524145476,435082748
1524145476445209060,,1524145476,445209060
1524145476455328739,,1524145476,455328739
1524145476465451764,,1524145476,465451764
1524145476475527600,,1524145476,475527600
1524145476475527600,,1524145476,485599263
1524145476495659994,,1524145476,495659994
1524145476505721455,,1524145476,505721455
1524145476515806465,,1524145476,515806465
1524145476525880789,,1524145476,525880789
1524145476535968975,,1524145476,535968975
1524145476546027703,,1524145476,546027703
1524145476556137838,,1524145476,556137838
1524145476566256440,,1524145476,566256440
1524145476566256440,,1524145476,576382700
1524145476576382700,,1524145476,586466369
1524145476596589332,,1524145476,596589332
1524145476606655189,,1524145476,606655189
1524145476616748590,,1524145476,616748590
1524145476626846368,,1524145476,626846368
1524145476636917893,,1524145476,636917893
1524145476647020311,,1524145476,647020311
1524145476647020311,,1524145476,657067492
1524145476667151854,,1524145476,667151854
1524145476677321961,,1524145476,677321961
1524145476687408336,,1524145476,687408336
1524145476697485074,,1524145476,697485074
1524145476707543883,,1524145476,707543883
1524145476717629437,,1524145476,717629437
1524145476717629437,,1524145476,727693137
1524145476737762732,,1524145476,737762732
1524145476737762732,,1524145476,747884688
1524145476747884688,,1524145476,757984921
1524145476768061855,,1524145476,768061855
1524145476768061855,,1524145476,778151682
1524145476778151682,,1524145476,788219195
1524145476798341326,,1524145476,798341326
1524145476808425135,,1524145476,808425135
1524145476818548448,,1524145476,818548448
1524145476818548448,,1524145476,828636868
1524145476828636868,,1524145476,838693046
1524145476848816121,,1524145476,848816121
1524145476848816121,,1524145476,858892383
1524145476868992885,,1524145476,868992885
1524145476879061796,,1524145476,879061796
1524145476889131438,,1524145476,889131438
1524145476889131438,,1524145476,899190618
1524145476909258236,,1524145476,909258236
1524145476919341963,,1524145476,919341963
1524145476919341963,,1524145476,929413048
1524145476939472143,,1524145476,939472143
1524145476939472143,,1524145476,949572196
1524145476949572196,,1524145476,959704348
1524145476959704348,,1524145476,969810772
1524145476969810772,,1524145476,979877619
1524145476989959591,,1524145476,989959591
1524145477000080547,,1524145477,80547
1524145477010152546,,1524145477,10152546
1524145477020241171,,1524145477,20241171
1524145477020241171,,1524145477,30332998
1524145477040395107,,1524145477,40395107
1524145477050482298,,1524145477,50482298
1524145477060572546,,1524145477,60572546
1524145477070704936,,1524145477,70704936
1524145477080811425,,1524145477,80811425
1524145477090897958,,1524145477,90897958
1524145477100996596,,1524145477,100996596
1524145477111074588,,1524145477,111074588
1524145477121179674,,1524145477,121179674
1524145477131278094,,1524145477,131278094
1524145477141348998,,1524145477,141348998
1524145477141348998,,1524145477,151405091
1524145477151405091,,1524145477,161494307
1524145477171586470,,1524145477,171586470
1524145477171586470,,1524145477,181683528
1524145477191749088,,1524145477,191749088
1524145477191749088,,1524145477,201822918
1524145477211888909,,1524145477,211888909
1524145477222012884,,1524145477,222012884
1524145477232125219,,1524145477,232125219
1524145477232125219,,1524145477,242196657
1524145477252284053,,1524145477,252284053
1524145477262371564,,1524145477,262371564
1524145477262371564,,1524145477,272502970
1524145477282542082,,1524145477,282542082
1524145477292610874,,1524145477,292610874
1524145477302682868,,1524145477,302682868
1524145477312753601,,1524145477,312753601
1524145477322841459,,1524145477,322841459
1524145477332947618,,1524145477,332947618
1524145477343022101,,1524145477,343022101
1524145477353144797,,1524145477,353144797
1524145477363236172,,1524145477,363236172
1524145477373331569,,1524145477,373331569
1524145477383425079,,1524145477,383425079
1524145477393509221,,1524145477,393509221
1524145477403579597,,1524145477,403579597
1524145477413650850,,1524145477,413650850
1524145477423771584,,1524145477,423771584
1524145477433860564,,1524145477,433860564
1524145477443936069,,1524145477,443936069
1524145477454022858,,1524145477,454022858
1524145477464111809,,1524145477,464111809
1524145477474203715,,1524145477,474203715
1524145477484281943,,1524145477,484281943
1524145477494364409,,1524145477,494364409
1524145477504457535,,1524145477,504457535
1524145477514521964,,1524145477,514521964
