rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524148452347737557,,98,,1524148452,287159920,"""gps""",,2,0,50.0642902375,19.9162822867,236.591977103,"[1.7741951085992966, -0.0013792366165499004, 0.0, -0.0013792366165499004, 1.7769438470470222, 0.0, 0.0, 0.0, 4.950374727936915e-07]",3
1524148453347710042,,99,,1524148453,287180901,"""gps""",,2,0,50.0643021399,19.9162987816,236.591977103,"[1.7733386796257777, -0.0010618190044359987, 0.0, -0.0010618190044359987, 1.775438939835096, 0.0, 0.0, 0.0, 4.950462773828599e-07]",3
1524148454347641469,,100,,1524148454,287198067,"""gps""",,2,0,50.0643134356,19.9163075405,236.591977103,"[1.7732156620730242, -0.001084493362849298, 0.0, -0.0010844933628492703, 1.7753036191724862, 0.0, 0.0, 0.0, 4.950408849310715e-07]",3
1524148455347676138,,101,,1524148455,287195921,"""gps""",,2,0,50.0643238276,19.9163137764,236.591977103,"[1.7734326916561423, -0.0014497250979259024, 0.0, -0.0014497250979258192, 1.7756196260015535, 0.0, 0.0, 0.0, 4.950369119527011e-07]",3
1524148456347647801,,102,,1524148456,287060022,"""gps""",,2,0,50.0643295947,19.9163194262,236.591977103,"[1.743718868894031, -0.002091364659087269, 0.0, -0.002091364659087269, 1.7457245806316843, 0.0, 0.0, 0.0, 4.950148009345074e-07]",3
1524148457347657025,,103,,1524148457,287183046,"""gps""",,2,0,50.0643333611,19.9163272256,236.591977103,"[1.7387329880767497, -0.0020961445923642352, 0.0, -0.0020961445923642352, 1.7403084426794497, 0.0, 0.0, 0.0, 4.950214165160245e-07]",3
1524148458347627077,,104,,1524148458,286973953,"""gps""",,2,0,50.0643385424,19.9163317078,236.591977103,"[1.916367883193859, -0.0021584537103980783, 0.0, -0.0021584537103980783, 1.9178829254453824, 0.0, 0.0, 0.0, 4.950017053242958e-07]",3
1524148459347669614,,105,,1524148459,286987066,"""gps""",,2,0,50.0643555391,19.9163471152,236.591977103,"[1.767660234936052, -0.00180668285732688, 0.0, -0.0018066828573268245, 1.7688236574536875, 0.0, 0.0, 0.0, 4.950015691676916e-07]",3
1524148460347661732,,106,,1524148460,287053108,"""gps""",,2,0,50.0643665474,19.9163496531,236.591977103,"[2.0575414705836153, -0.001972860497021195, 0.0, -0.001972860497021167, 2.0588817216249558, 0.0, 0.0, 0.0, 4.950020037777356e-07]",3
1524148461347687397,,107,,1524148461,287080050,"""gps""",,2,0,50.0643880737,19.9163625909,236.591977103,"[1.814742735200574, -0.0015816700572772457, 0.0, -0.0015816700572772735, 1.8158884810464253, 0.0, 0.0, 0.0, 4.950506432811577e-07]",3
1524148462347690467,,108,,1524148462,287153959,"""gps""",,2,0,50.0644067063,19.9163662745,236.591977103,"[1.7738714338650696, -0.0015104271044468487, 0.0, -0.0015104271044468764, 1.7750034386503553, 0.0, 0.0, 0.0, 4.950357130937452e-07]",3
1524148463347749504,,109,,1524148463,287126064,"""gps""",,2,0,50.0644239657,19.9163699465,236.591977103,"[1.8457443229648673, -0.0014305115825874182, 0.0, -0.001430511582587446, 1.846965368235208, 0.0, 0.0, 0.0, 4.950464972413749e-07]",3
1524148464347644909,,110,,1524148464,287111998,"""gps""",,2,0,50.0644411633,19.9163756673,236.591977103,"[2.002642843655608, -0.0015105436518303983, 0.0, -0.001510543651830426, 2.0040531768979304, 0.0, 0.0, 0.0, 4.950458238139961e-07]",3
1524148465347671320,,111,,1524148465,287126064,"""gps""",,2,0,50.0644553412,19.9163760284,236.591977103,"[2.0472238835917613, -0.0015813908533433008, 0.0, -0.0015813908533432175, 2.048644592521504, 0.0, 0.0, 0.0, 4.950059195460429e-07]",3
1524148466347804837,,112,,1524148466,288321972,"""gps""",,2,0,50.064468741,19.9163795536,236.591977103,"[1.9045811589799162, -0.0015515114704487132, 0.0, -0.0015515114704487132, 1.905928416063357, 0.0, 0.0, 0.0, 3.8015496657651126e-07]",3
1524148467348056590,,113,,1524148467,288239002,"""gps""",,2,0,50.0644837595,19.916385334,236.591977103,"[1.7972754827349426, -0.0013037093033617386, 0.0, -0.0013037093033617664, 1.798558078754584, 0.0, 0.0, 0.0, 3.751920463147594e-07]",3
1524148468347692771,,114,,1524148468,287750006,"""gps""",,2,0,50.0644928587,19.916383524,236.591977103,"[2.1471528553324126, -0.0015314022803238347, 0.0, -0.001531402280323807, 2.148845866420018, 0.0, 0.0, 0.0, 3.3891582574382777e-07]",3
1524148469347687412,,115,,1524148469,287878990,"""gps""",,2,0,50.0645107581,19.916390609,236.591977103,"[1.8369017422421947, -0.001223597717423336, 0.0, -0.001223597717423336, 1.8383773488072526, 0.0, 0.0, 0.0, 3.490263564015876e-07]",3
1524148470347805589,,116,,1524148470,287651062,"""gps""",,2,0,50.0645155744,19.9163949073,236.591977103,"[1.8666599016140024, -0.0013596630406591814, 0.0, -0.0013596630406591814, 1.8682637499004082, 0.0, 0.0, 0.0, 3.293709218123112e-07]",3
1524148471347831194,,117,,1524148471,287719011,"""gps""",,2,0,50.0645222234,19.9164030857,236.591977103,"[1.895060121488532, -0.0013779833149421827, 0.0, -0.001377983314942155, 1.8966921935751542, 0.0, 0.0, 0.0, 3.4118363840825665e-07]",3
1524148472347820995,,118,,1524148472,287993908,"""gps""",,2,0,50.06453348,19.9164101338,236.591977103,"[1.764165546801207, -0.001427969232173698, 0.0, -0.0014279692321737258, 1.7655980771331097, 0.0, 0.0, 0.0, 3.670918262328307e-07]",3
1524148473347616572,,119,,1524148473,287695885,"""gps""",,2,0,50.0645367636,19.9164169794,236.591977103,"[1.764071854599391, -0.0014571533262796033, 0.0, -0.0014571533262796033, 1.7654862940880518, 0.0, 0.0, 0.0, 3.348559955595561e-07]",3
1524148474347646840,,120,,1524148474,287795067,"""gps""",,2,0,50.0645472954,19.9164228667,236.591977103,"[1.7645034215952196, -0.0015391115014177226, 0.0, -0.0015391115014176948, 1.7659829401671845, 0.0, 0.0, 0.0, 3.361763272567405e-07]",3
1524148475347653501,,121,,1524148475,287729979,"""gps""",,2,0,50.0645593081,19.9164228809,236.591977103,"[1.7644442301725247, -0.0016057530765649641, 0.0, -0.0016057530765649641, 1.7660186251763328, 0.0, 0.0, 0.0, 3.3744557562357325e-07]",3
1524148476347627360,,122,,1524148476,288022995,"""gps""",,2,0,50.0645693909,19.9164236788,236.591977103,"[1.8015614501211044, -0.0016904184727109528, 0.0, -0.0016904184727109528, 1.8032250626736228, 0.0, 0.0, 0.0, 3.5565620860350495e-07]",3
1524148477347621693,,123,,1524148477,287962914,"""gps""",,2,0,50.0645769626,19.9164230631,236.591977103,"[1.8520896758421526, -0.0017777963100165106, 0.0, -0.0017777963100165384, 1.8538589715606042, 0.0, 0.0, 0.0, 3.3994951846939185e-07]",3
